0	40.0
1	40.0
2	40.0
3	40.0
4	40.0
5	35.0
6	35.0
7	35.0
8	35.0
9	35.0
10	4.0
11	4.0
12	4.0
13	4.0
14	4.0
15	45.0
16	45.0
17	45.0
18	45.0
19	45.0
20	33.0
21	33.0
22	33.0
23	33.0
24	33.0
25	35.0
26	35.0
27	35.0
28	35.0
29	35.0
30	51.0
31	51.0
32	51.0
33	51.0
34	51.0
35	49.0
36	49.0
37	49.0
38	49.0
39	49.0
40	47.0
41	47.0
42	47.0
43	47.0
44	47.0
45	11.0
46	11.0
47	11.0
48	11.0
49	11.0
50	13.0
51	13.0
52	13.0
53	13.0
54	13.0
55	53.0
56	53.0
57	53.0
58	53.0
59	53.0
60	16.0
61	16.0
62	16.0
63	16.0
64	16.0
65	47.0
66	47.0
67	47.0
68	47.0
69	47.0
70	6.0
71	6.0
72	6.0
73	6.0
74	6.0
75	19.0
76	19.0
77	19.0
78	19.0
79	19.0
80	44.0
81	44.0
82	44.0
83	44.0
84	44.0
85	28.0
86	28.0
87	28.0
88	28.0
89	28.0
90	7.0
91	7.0
92	7.0
93	7.0
94	7.0
95	55.0
96	55.0
97	55.0
98	55.0
99	55.0
100	10.0
101	10.0
102	10.0
103	10.0
104	10.0
105	22.0
106	22.0
107	22.0
108	22.0
109	22.0
110	31.0
111	31.0
112	31.0
113	31.0
114	31.0
115	43.0
116	43.0
117	43.0
118	43.0
119	43.0
120	38.0
121	38.0
122	38.0
123	38.0
124	38.0
125	26.0
126	26.0
127	26.0
128	26.0
129	26.0
130	9.0
131	9.0
132	9.0
133	9.0
134	9.0
135	29.0
136	29.0
137	29.0
138	29.0
139	29.0
140	37.0
141	37.0
142	37.0
143	37.0
144	37.0
145	31.0
146	31.0
147	31.0
148	31.0
149	31.0
150	40.0
151	40.0
152	40.0
153	40.0
154	40.0
155	18.0
156	18.0
157	18.0
158	18.0
159	18.0
160	50.0
161	50.0
162	50.0
163	50.0
164	50.0
165	34.0
166	34.0
167	34.0
168	34.0
169	34.0
170	5.0
171	5.0
172	5.0
173	5.0
174	5.0
175	15.0
176	15.0
177	15.0
178	15.0
179	15.0
180	14.0
181	14.0
182	14.0
183	14.0
184	14.0
185	4.0
186	4.0
187	4.0
188	4.0
189	4.0
190	26.0
191	26.0
192	26.0
193	26.0
194	26.0
195	16.0
196	16.0
197	16.0
198	16.0
199	16.0
200	35.0
201	35.0
202	35.0
203	35.0
204	35.0
205	47.0
206	47.0
207	47.0
208	47.0
209	47.0
210	39.0
211	39.0
212	39.0
213	39.0
214	39.0
215	49.0
216	49.0
217	49.0
218	49.0
219	49.0
220	10.0
221	10.0
222	10.0
223	10.0
224	10.0
225	6.0
226	6.0
227	6.0
228	6.0
229	6.0
230	38.0
231	38.0
232	38.0
233	38.0
234	38.0
235	49.0
236	49.0
237	49.0
238	49.0
239	49.0
240	52.0
241	52.0
242	52.0
243	52.0
244	52.0
245	3.0
246	3.0
247	3.0
248	3.0
249	3.0
