0	73.0
1	73.0
2	73.0
3	73.0
4	73.0
5	78.0
6	78.0
7	78.0
8	78.0
9	78.0
10	52.0
11	52.0
12	52.0
13	52.0
14	52.0
15	29.0
16	29.0
17	29.0
18	29.0
19	29.0
20	36.0
21	36.0
22	36.0
23	36.0
24	36.0
25	66.0
26	66.0
27	66.0
28	66.0
29	66.0
30	32.0
31	32.0
32	32.0
33	32.0
34	32.0
35	72.0
36	72.0
37	72.0
38	72.0
39	72.0
40	9.0
41	9.0
42	9.0
43	9.0
44	9.0
45	11.0
46	11.0
47	11.0
48	11.0
49	11.0
50	40.0
51	40.0
52	40.0
53	40.0
54	40.0
55	31.0
56	31.0
57	31.0
58	31.0
59	31.0
60	89.0
61	89.0
62	89.0
63	89.0
64	89.0
65	5.0
66	5.0
67	5.0
68	5.0
69	5.0
70	85.0
71	85.0
72	85.0
73	85.0
74	85.0
75	10.0
76	10.0
77	10.0
78	10.0
79	10.0
80	13.0
81	13.0
82	13.0
83	13.0
84	13.0
85	60.0
86	60.0
87	60.0
88	60.0
89	60.0
90	44.0
91	44.0
92	44.0
93	44.0
94	44.0
95	89.0
96	89.0
97	89.0
98	89.0
99	89.0
100	34.0
101	34.0
102	34.0
103	34.0
104	34.0
105	23.0
106	23.0
107	23.0
108	23.0
109	23.0
110	22.0
111	22.0
112	22.0
113	22.0
114	22.0
115	41.0
116	41.0
117	41.0
118	41.0
119	41.0
120	64.0
121	64.0
122	64.0
123	64.0
124	64.0
125	23.0
126	23.0
127	23.0
128	23.0
129	23.0
130	10.0
131	10.0
132	10.0
133	10.0
134	10.0
135	78.0
136	78.0
137	78.0
138	78.0
139	78.0
140	31.0
141	31.0
142	31.0
143	31.0
144	31.0
145	25.0
146	25.0
147	25.0
148	25.0
149	25.0
150	41.0
151	41.0
152	41.0
153	41.0
154	41.0
155	19.0
156	19.0
157	19.0
158	19.0
159	19.0
160	20.0
161	20.0
162	20.0
163	20.0
164	20.0
165	50.0
166	50.0
167	50.0
168	50.0
169	50.0
170	25.0
171	25.0
172	25.0
173	25.0
174	25.0
175	3.0
176	3.0
177	3.0
178	3.0
179	3.0
180	77.0
181	77.0
182	77.0
183	77.0
184	77.0
185	43.0
186	43.0
187	43.0
188	43.0
189	43.0
190	5.0
191	5.0
192	5.0
193	5.0
194	5.0
195	67.0
196	67.0
197	67.0
198	67.0
199	67.0
200	79.0
201	79.0
202	79.0
203	79.0
204	79.0
205	5.0
206	5.0
207	5.0
208	5.0
209	5.0
210	87.0
211	87.0
212	87.0
213	87.0
214	87.0
215	70.0
216	70.0
217	70.0
218	70.0
219	70.0
220	74.0
221	74.0
222	74.0
223	74.0
224	74.0
225	70.0
226	70.0
227	70.0
228	70.0
229	70.0
230	13.0
231	13.0
232	13.0
233	13.0
234	13.0
235	87.0
236	87.0
237	87.0
238	87.0
239	87.0
240	83.0
241	83.0
242	83.0
243	83.0
244	83.0
245	3.0
246	3.0
247	3.0
248	3.0
249	3.0
