0	17.0
1	17.0
2	17.0
3	17.0
4	17.0
5	78.0
6	78.0
7	78.0
8	78.0
9	78.0
10	65.0
11	65.0
12	65.0
13	65.0
14	65.0
15	4.0
16	4.0
17	4.0
18	4.0
19	4.0
20	11.0
21	11.0
22	11.0
23	11.0
24	11.0
25	60.0
26	60.0
27	60.0
28	60.0
29	60.0
30	77.0
31	77.0
32	77.0
33	77.0
34	77.0
35	80.0
36	80.0
37	80.0
38	80.0
39	80.0
40	82.0
41	82.0
42	82.0
43	82.0
44	82.0
45	63.0
46	63.0
47	63.0
48	63.0
49	63.0
50	50.0
51	50.0
52	50.0
53	50.0
54	50.0
55	9.0
56	9.0
57	9.0
58	9.0
59	9.0
60	67.0
61	67.0
62	67.0
63	67.0
64	67.0
65	54.0
66	54.0
67	54.0
68	54.0
69	54.0
70	36.0
71	36.0
72	36.0
73	36.0
74	36.0
75	21.0
76	21.0
77	21.0
78	21.0
79	21.0
80	4.0
81	4.0
82	4.0
83	4.0
84	4.0
85	29.0
86	29.0
87	29.0
88	29.0
89	29.0
90	65.0
91	65.0
92	65.0
93	65.0
94	65.0
95	62.0
96	62.0
97	62.0
98	62.0
99	62.0
100	16.0
101	16.0
102	16.0
103	16.0
104	16.0
105	7.0
106	7.0
107	7.0
108	7.0
109	7.0
110	21.0
111	21.0
112	21.0
113	21.0
114	21.0
115	32.0
116	32.0
117	32.0
118	32.0
119	32.0
120	23.0
121	23.0
122	23.0
123	23.0
124	23.0
125	6.0
126	6.0
127	6.0
128	6.0
129	6.0
130	65.0
131	65.0
132	65.0
133	65.0
134	65.0
135	36.0
136	36.0
137	36.0
138	36.0
139	36.0
140	58.0
141	58.0
142	58.0
143	58.0
144	58.0
145	22.0
146	22.0
147	22.0
148	22.0
149	22.0
150	59.0
151	59.0
152	59.0
153	59.0
154	59.0
155	44.0
156	44.0
157	44.0
158	44.0
159	44.0
160	28.0
161	28.0
162	28.0
163	28.0
164	28.0
165	13.0
166	13.0
167	13.0
168	13.0
169	13.0
170	4.0
171	4.0
172	4.0
173	4.0
174	4.0
175	23.0
176	23.0
177	23.0
178	23.0
179	23.0
180	75.0
181	75.0
182	75.0
183	75.0
184	75.0
185	64.0
186	64.0
187	64.0
188	64.0
189	64.0
190	3.0
191	3.0
192	3.0
193	3.0
194	3.0
195	50.0
196	50.0
197	50.0
198	50.0
199	50.0
200	60.0
201	60.0
202	60.0
203	60.0
204	60.0
205	17.0
206	17.0
207	17.0
208	17.0
209	17.0
210	81.0
211	81.0
212	81.0
213	81.0
214	81.0
215	55.0
216	55.0
217	55.0
218	55.0
219	55.0
220	58.0
221	58.0
222	58.0
223	58.0
224	58.0
225	60.0
226	60.0
227	60.0
228	60.0
229	60.0
230	58.0
231	58.0
232	58.0
233	58.0
234	58.0
235	60.0
236	60.0
237	60.0
238	60.0
239	60.0
240	54.0
241	54.0
242	54.0
243	54.0
244	54.0
245	69.0
246	69.0
247	69.0
248	69.0
249	69.0
