0	50.0
1	50.0
2	50.0
3	50.0
4	50.0
5	35.0
6	35.0
7	35.0
8	35.0
9	35.0
10	57.0
11	57.0
12	57.0
13	57.0
14	57.0
15	61.0
16	61.0
17	61.0
18	61.0
19	61.0
20	23.0
21	23.0
22	23.0
23	23.0
24	23.0
25	59.0
26	59.0
27	59.0
28	59.0
29	59.0
30	10.0
31	10.0
32	10.0
33	10.0
34	10.0
35	44.0
36	44.0
37	44.0
38	44.0
39	44.0
40	30.0
41	30.0
42	30.0
43	30.0
44	30.0
45	1.0
46	1.0
47	1.0
48	1.0
49	1.0
50	43.0
51	43.0
52	43.0
53	43.0
54	43.0
55	37.0
56	37.0
57	37.0
58	37.0
59	37.0
60	49.0
61	49.0
62	49.0
63	49.0
64	49.0
65	25.0
66	25.0
67	25.0
68	25.0
69	25.0
70	35.0
71	35.0
72	35.0
73	35.0
74	35.0
75	13.0
76	13.0
77	13.0
78	13.0
79	13.0
80	11.0
81	11.0
82	11.0
83	11.0
84	11.0
85	36.0
86	36.0
87	36.0
88	36.0
89	36.0
90	44.0
91	44.0
92	44.0
93	44.0
94	44.0
95	24.0
96	24.0
97	24.0
98	24.0
99	24.0
100	53.0
101	53.0
102	53.0
103	53.0
104	53.0
105	60.0
106	60.0
107	60.0
108	60.0
109	60.0
110	59.0
111	59.0
112	59.0
113	59.0
114	59.0
115	29.0
116	29.0
117	29.0
118	29.0
119	29.0
120	42.0
121	42.0
122	42.0
123	42.0
124	42.0
125	47.0
126	47.0
127	47.0
128	47.0
129	47.0
130	67.0
131	67.0
132	67.0
133	67.0
134	67.0
135	4.0
136	4.0
137	4.0
138	4.0
139	4.0
140	54.0
141	54.0
142	54.0
143	54.0
144	54.0
145	67.0
146	67.0
147	67.0
148	67.0
149	67.0
150	41.0
151	41.0
152	41.0
153	41.0
154	41.0
155	30.0
156	30.0
157	30.0
158	30.0
159	30.0
160	1.0
161	1.0
162	1.0
163	1.0
164	1.0
165	40.0
166	40.0
167	40.0
168	40.0
169	40.0
170	57.0
171	57.0
172	57.0
173	57.0
174	57.0
175	53.0
176	53.0
177	53.0
178	53.0
179	53.0
180	25.0
181	25.0
182	25.0
183	25.0
184	25.0
185	44.0
186	44.0
187	44.0
188	44.0
189	44.0
190	40.0
191	40.0
192	40.0
193	40.0
194	40.0
195	39.0
196	39.0
197	39.0
198	39.0
199	39.0
200	31.0
201	31.0
202	31.0
203	31.0
204	31.0
205	51.0
206	51.0
207	51.0
208	51.0
209	51.0
210	18.0
211	18.0
212	18.0
213	18.0
214	18.0
215	15.0
216	15.0
217	15.0
218	15.0
219	15.0
220	1.0
221	1.0
222	1.0
223	1.0
224	1.0
225	31.0
226	31.0
227	31.0
228	31.0
229	31.0
230	1.0
231	1.0
232	1.0
233	1.0
234	1.0
235	20.0
236	20.0
237	20.0
238	20.0
239	20.0
240	52.0
241	52.0
242	52.0
243	52.0
244	52.0
245	42.0
246	42.0
247	42.0
248	42.0
249	42.0
