0	13.0
1	13.0
2	13.0
3	13.0
4	13.0
5	51.0
6	51.0
7	51.0
8	51.0
9	51.0
10	57.0
11	57.0
12	57.0
13	57.0
14	57.0
15	62.0
16	62.0
17	62.0
18	62.0
19	62.0
20	65.0
21	65.0
22	65.0
23	65.0
24	65.0
25	61.0
26	61.0
27	61.0
28	61.0
29	61.0
30	25.0
31	25.0
32	25.0
33	25.0
34	25.0
35	8.0
36	8.0
37	8.0
38	8.0
39	8.0
40	45.0
41	45.0
42	45.0
43	45.0
44	45.0
45	41.0
46	41.0
47	41.0
48	41.0
49	41.0
50	55.0
51	55.0
52	55.0
53	55.0
54	55.0
55	24.0
56	24.0
57	24.0
58	24.0
59	24.0
60	18.0
61	18.0
62	18.0
63	18.0
64	18.0
65	76.0
66	76.0
67	76.0
68	76.0
69	76.0
70	48.0
71	48.0
72	48.0
73	48.0
74	48.0
75	31.0
76	31.0
77	31.0
78	31.0
79	31.0
80	16.0
81	16.0
82	16.0
83	16.0
84	16.0
85	71.0
86	71.0
87	71.0
88	71.0
89	71.0
90	42.0
91	42.0
92	42.0
93	42.0
94	42.0
95	12.0
96	12.0
97	12.0
98	12.0
99	12.0
100	56.0
101	56.0
102	56.0
103	56.0
104	56.0
105	24.0
106	24.0
107	24.0
108	24.0
109	24.0
110	63.0
111	63.0
112	63.0
113	63.0
114	63.0
115	40.0
116	40.0
117	40.0
118	40.0
119	40.0
120	33.0
121	33.0
122	33.0
123	33.0
124	33.0
125	34.0
126	34.0
127	34.0
128	34.0
129	34.0
130	17.0
131	17.0
132	17.0
133	17.0
134	17.0
135	31.0
136	31.0
137	31.0
138	31.0
139	31.0
140	1.0
141	1.0
142	1.0
143	1.0
144	1.0
145	28.0
146	28.0
147	28.0
148	28.0
149	28.0
150	53.0
151	53.0
152	53.0
153	53.0
154	53.0
155	74.0
156	74.0
157	74.0
158	74.0
159	74.0
160	73.0
161	73.0
162	73.0
163	73.0
164	73.0
165	7.0
166	7.0
167	7.0
168	7.0
169	7.0
170	56.0
171	56.0
172	56.0
173	56.0
174	56.0
175	21.0
176	21.0
177	21.0
178	21.0
179	21.0
180	29.0
181	29.0
182	29.0
183	29.0
184	29.0
185	5.0
186	5.0
187	5.0
188	5.0
189	5.0
190	75.0
191	75.0
192	75.0
193	75.0
194	75.0
195	44.0
196	44.0
197	44.0
198	44.0
199	44.0
200	13.0
201	13.0
202	13.0
203	13.0
204	13.0
205	33.0
206	33.0
207	33.0
208	33.0
209	33.0
210	77.0
211	77.0
212	77.0
213	77.0
214	77.0
215	50.0
216	50.0
217	50.0
218	50.0
219	50.0
220	31.0
221	31.0
222	31.0
223	31.0
224	31.0
225	33.0
226	33.0
227	33.0
228	33.0
229	33.0
230	49.0
231	49.0
232	49.0
233	49.0
234	49.0
235	36.0
236	36.0
237	36.0
238	36.0
239	36.0
240	13.0
241	13.0
242	13.0
243	13.0
244	13.0
245	75.0
246	75.0
247	75.0
248	75.0
249	75.0
