0	5.0
1	5.0
2	5.0
3	5.0
4	5.0
5	14.0
6	14.0
7	14.0
8	14.0
9	14.0
10	8.0
11	8.0
12	8.0
13	8.0
14	8.0
15	1.0
16	1.0
17	1.0
18	1.0
19	1.0
20	25.0
21	25.0
22	25.0
23	25.0
24	25.0
25	1.0
26	1.0
27	1.0
28	1.0
29	1.0
30	6.0
31	6.0
32	6.0
33	6.0
34	6.0
35	26.0
36	26.0
37	26.0
38	26.0
39	26.0
40	7.0
41	7.0
42	7.0
43	7.0
44	7.0
45	16.0
46	16.0
47	16.0
48	16.0
49	16.0
50	2.0
51	2.0
52	2.0
53	2.0
54	2.0
55	26.0
56	26.0
57	26.0
58	26.0
59	26.0
60	21.0
61	21.0
62	21.0
63	21.0
64	21.0
65	16.0
66	16.0
67	16.0
68	16.0
69	16.0
70	5.0
71	5.0
72	5.0
73	5.0
74	5.0
75	20.0
76	20.0
77	20.0
78	20.0
79	20.0
80	25.0
81	25.0
82	25.0
83	25.0
84	25.0
85	12.0
86	12.0
87	12.0
88	12.0
89	12.0
90	24.0
91	24.0
92	24.0
93	24.0
94	24.0
95	14.0
96	14.0
97	14.0
98	14.0
99	14.0
100	17.0
101	17.0
102	17.0
103	17.0
104	17.0
105	2.0
106	2.0
107	2.0
108	2.0
109	2.0
110	29.0
111	29.0
112	29.0
113	29.0
114	29.0
115	6.0
116	6.0
117	6.0
118	6.0
119	6.0
120	10.0
121	10.0
122	10.0
123	10.0
124	10.0
125	29.0
126	29.0
127	29.0
128	29.0
129	29.0
130	0.0
131	0.0
132	0.0
133	0.0
134	0.0
135	15.0
136	15.0
137	15.0
138	15.0
139	15.0
140	22.0
141	22.0
142	22.0
143	22.0
144	22.0
145	11.0
146	11.0
147	11.0
148	11.0
149	11.0
150	20.0
151	20.0
152	20.0
153	20.0
154	20.0
155	13.0
156	13.0
157	13.0
158	13.0
159	13.0
160	28.0
161	28.0
162	28.0
163	28.0
164	28.0
165	2.0
166	2.0
167	2.0
168	2.0
169	2.0
170	18.0
171	18.0
172	18.0
173	18.0
174	18.0
175	11.0
176	11.0
177	11.0
178	11.0
179	11.0
180	1.0
181	1.0
182	1.0
183	1.0
184	1.0
185	5.0
186	5.0
187	5.0
188	5.0
189	5.0
190	1.0
191	1.0
192	1.0
193	1.0
194	1.0
195	27.0
196	27.0
197	27.0
198	27.0
199	27.0
200	15.0
201	15.0
202	15.0
203	15.0
204	15.0
205	30.0
206	30.0
207	30.0
208	30.0
209	30.0
210	11.0
211	11.0
212	11.0
213	11.0
214	11.0
215	7.0
216	7.0
217	7.0
218	7.0
219	7.0
220	28.0
221	28.0
222	28.0
223	28.0
224	28.0
225	24.0
226	24.0
227	24.0
228	24.0
229	24.0
230	8.0
231	8.0
232	8.0
233	8.0
234	8.0
235	21.0
236	21.0
237	21.0
238	21.0
239	21.0
240	18.0
241	18.0
242	18.0
243	18.0
244	18.0
245	20.0
246	20.0
247	20.0
248	20.0
249	20.0
