0	314079.0
1	314079.0
2	314079.0
3	314079.0
4	314079.0
5	164836.0
6	164836.0
7	164836.0
8	164836.0
9	164836.0
10	128815.0
11	128815.0
12	128815.0
13	128815.0
14	128815.0
15	314484.0
16	314484.0
17	314484.0
18	314484.0
19	314484.0
20	343017.0
21	343017.0
22	343017.0
23	343017.0
24	343017.0
25	355499.0
26	355499.0
27	355499.0
28	355499.0
29	355499.0
30	218257.0
31	218257.0
32	218257.0
33	218257.0
34	218257.0
35	186922.0
36	186922.0
37	186922.0
38	186922.0
39	186922.0
40	56822.0
41	56822.0
42	56822.0
43	56822.0
44	56822.0
45	64314.0
46	64314.0
47	64314.0
48	64314.0
49	64314.0
50	98552.0
51	98552.0
52	98552.0
53	98552.0
54	98552.0
55	183799.0
56	183799.0
57	183799.0
58	183799.0
59	183799.0
60	75287.0
61	75287.0
62	75287.0
63	75287.0
64	75287.0
65	255129.0
66	255129.0
67	255129.0
68	255129.0
69	255129.0
70	312438.0
71	312438.0
72	312438.0
73	312438.0
74	312438.0
75	187119.0
76	187119.0
77	187119.0
78	187119.0
79	187119.0
80	51674.0
81	51674.0
82	51674.0
83	51674.0
84	51674.0
85	180314.0
86	180314.0
87	180314.0
88	180314.0
89	180314.0
90	33341.0
91	33341.0
92	33341.0
93	33341.0
94	33341.0
95	85464.0
96	85464.0
97	85464.0
98	85464.0
99	85464.0
100	52717.0
101	52717.0
102	52717.0
103	52717.0
104	52717.0
105	261355.0
106	261355.0
107	261355.0
108	261355.0
109	261355.0
110	158975.0
111	158975.0
112	158975.0
113	158975.0
114	158975.0
115	168231.0
116	168231.0
117	168231.0
118	168231.0
119	168231.0
120	169025.0
121	169025.0
122	169025.0
123	169025.0
124	169025.0
125	92284.0
126	92284.0
127	92284.0
128	92284.0
129	92284.0
130	26533.0
131	26533.0
132	26533.0
133	26533.0
134	26533.0
135	212423.0
136	212423.0
137	212423.0
138	212423.0
139	212423.0
140	9936.0
141	9936.0
142	9936.0
143	9936.0
144	9936.0
145	8278.0
146	8278.0
147	8278.0
148	8278.0
149	8278.0
150	221038.0
151	221038.0
152	221038.0
153	221038.0
154	221038.0
155	336755.0
156	336755.0
157	336755.0
158	336755.0
159	336755.0
160	40999.0
161	40999.0
162	40999.0
163	40999.0
164	40999.0
165	248326.0
166	248326.0
167	248326.0
168	248326.0
169	248326.0
170	181776.0
171	181776.0
172	181776.0
173	181776.0
174	181776.0
175	69629.0
176	69629.0
177	69629.0
178	69629.0
179	69629.0
180	38549.0
181	38549.0
182	38549.0
183	38549.0
184	38549.0
185	205463.0
186	205463.0
187	205463.0
188	205463.0
189	205463.0
190	64544.0
191	64544.0
192	64544.0
193	64544.0
194	64544.0
195	291290.0
196	291290.0
197	291290.0
198	291290.0
199	291290.0
200	357121.0
201	357121.0
202	357121.0
203	357121.0
204	357121.0
205	90064.0
206	90064.0
207	90064.0
208	90064.0
209	90064.0
210	217860.0
211	217860.0
212	217860.0
213	217860.0
214	217860.0
215	374491.0
216	374491.0
217	374491.0
218	374491.0
219	374491.0
220	191192.0
221	191192.0
222	191192.0
223	191192.0
224	191192.0
225	355629.0
226	355629.0
227	355629.0
228	355629.0
229	355629.0
230	27521.0
231	27521.0
232	27521.0
233	27521.0
234	27521.0
235	62318.0
236	62318.0
237	62318.0
238	62318.0
239	62318.0
240	155465.0
241	155465.0
242	155465.0
243	155465.0
244	155465.0
245	384068.0
246	384068.0
247	384068.0
248	384068.0
249	384068.0
