0	57.70905763778595
1	57.70905763778595
2	57.70905763778595
3	82.8
4	82.8
5	82.8
6	60.02733343841774
7	60.02733343841774
8	60.02733343841774
9	54.3242043273836
10	54.3242043273836
11	54.3242043273836
12	57.76060726202567
13	57.76060726202567
14	57.76060726202567
15	71.90881859362321
16	71.90881859362321
17	71.90881859362321
18	82.13299522767245
19	82.13299522767245
20	82.13299522767245
21	65.4021288917892
22	65.4021288917892
23	65.4021288917892
24	36.71253256351655
25	36.71253256351655
26	36.71253256351655
27	80.80020019743927
28	80.80020019743927
29	80.80020019743927
30	74.98318888477024
31	74.98318888477024
32	74.98318888477024
33	21.07361382279238
34	21.07361382279238
35	21.07361382279238
36	54.693327820923145
37	54.693327820923145
38	54.693327820923145
39	74.40582369613878
40	74.40582369613878
41	74.40582369613878
42	58.75663611461075
43	58.75663611461075
44	58.75663611461075
45	63.634609875974526
46	63.634609875974526
47	63.634609875974526
48	71.35213708209339
49	71.35213708209339
50	71.35213708209339
51	82.8
52	82.8
53	82.8
54	54.18486945655815
55	54.18486945655815
56	54.18486945655815
57	51.75697797148541
58	51.75697797148541
59	51.75697797148541
60	52.90316653420743
61	52.90316653420743
62	52.90316653420743
63	46.076340214143855
64	46.076340214143855
65	46.076340214143855
66	52.5824151391296
67	52.5824151391296
68	52.5824151391296
69	82.8
70	82.8
71	82.8
72	70.14045615974366
73	70.14045615974366
74	70.14045615974366
75	73.62282913370574
76	73.62282913370574
77	73.62282913370574
78	62.71630871415549
79	62.71630871415549
80	62.71630871415549
81	49.137134376433806
82	49.137134376433806
83	49.137134376433806
84	25.58344795702793
85	25.58344795702793
86	25.58344795702793
87	63.71239396908457
88	63.71239396908457
89	63.71239396908457
90	82.8
91	82.8
92	82.8
93	82.8
94	82.8
95	82.8
96	61.32039172198451
97	61.32039172198451
98	61.32039172198451
99	67.60318397514088
100	67.60318397514088
101	67.60318397514088
102	82.8
103	82.8
104	82.8
105	82.8
106	82.8
107	82.8
108	67.23769883967297
109	67.23769883967297
110	67.23769883967297
111	58.12800962677254
112	58.12800962677254
113	58.12800962677254
114	82.8
115	82.8
116	82.8
117	60.71781381094512
118	60.71781381094512
119	60.71781381094512
120	59.65942505000527
121	59.65942505000527
122	59.65942505000527
123	82.8
124	82.8
125	82.8
126	64.98722007186775
127	64.98722007186775
128	64.98722007186775
129	38.787477032185905
130	38.787477032185905
131	38.787477032185905
132	62.56171155729944
133	62.56171155729944
134	62.56171155729944
135	82.8
136	82.8
137	82.8
138	82.8
139	82.8
140	82.8
141	63.38236324409878
142	63.38236324409878
143	63.38236324409878
144	49.318764712814996
