0	22.529690134529893
1	22.529690134529893
2	22.529690134529893
3	22.529690134529893
4	73.7
5	73.7
6	73.7
7	73.7
8	47.45945247277978
9	47.45945247277978
10	47.45945247277978
11	47.45945247277978
12	73.7
13	73.7
14	73.7
15	73.7
16	36.26803604405931
17	36.26803604405931
18	36.26803604405931
19	33.35791182078026
20	33.35791182078026
21	33.35791182078026
22	33.35791182078026
23	73.7
24	73.7
25	73.7
26	73.7
27	20.682100563771165
28	20.682100563771165
29	20.682100563771165
30	20.682100563771165
31	73.7
32	73.7
33	73.7
34	73.7
35	53.45064770710454
36	53.45064770710454
37	53.45064770710454
38	53.45064770710454
39	31.564565242003354
40	31.564565242003354
41	31.564565242003354
42	31.564565242003354
43	73.7
44	73.7
45	73.7
46	73.7
47	30.67321072881233
48	30.67321072881233
49	30.67321072881233
50	30.67321072881233
51	44.792274314361435
52	44.792274314361435
53	44.792274314361435
54	44.792274314361435
55	73.7
56	73.7
57	73.7
58	73.7
59	42.207550302112104
60	42.207550302112104
61	42.207550302112104
62	42.207550302112104
63	73.7
64	73.7
65	73.7
66	73.7
67	0.1
68	0.1
69	0.1
70	0.1
71	60.986682263082834
72	60.986682263082834
73	60.986682263082834
74	60.986682263082834
75	73.7
76	73.7
77	73.7
78	73.7
79	73.7
80	73.7
81	73.7
82	73.7
83	7.024763512943153
84	7.024763512943153
85	7.024763512943153
86	7.024763512943153
87	66.73232331347809
88	66.73232331347809
89	66.73232331347809
90	66.73232331347809
91	55.890352089756924
92	55.890352089756924
93	55.890352089756924
94	55.890352089756924
95	70.57273392314531
96	70.57273392314531
97	70.57273392314531
98	70.57273392314531
99	40.72627801734794
100	40.72627801734794
101	40.72627801734794
102	40.72627801734794
103	73.7
104	73.7
105	73.7
106	73.7
107	48.645683222089204
108	48.645683222089204
109	48.645683222089204
110	48.645683222089204
111	60.70252204883786
112	60.70252204883786
113	60.70252204883786
114	60.70252204883786
115	73.7
116	73.7
117	73.7
118	73.7
119	73.7
120	73.7
121	73.7
122	73.7
123	73.7
124	73.7
125	73.7
126	73.7
127	46.46250317063796
128	46.46250317063796
129	46.46250317063796
130	46.46250317063796
131	70.02370938498636
132	70.02370938498636
133	70.02370938498636
134	70.02370938498636
135	28.56654107786828
136	28.56654107786828
137	28.56654107786828
138	28.56654107786828
