0	33.6
1	62.3
2	10.6
3	10.6
4	10.6
5	10.6
6	10.6
7	55.6
8	55.6
9	55.6
10	55.6
11	53.2
12	53.2
13	53.2
14	6.1
15	36.2
16	36.2
17	58.1
18	58.1
19	58.1
20	58.1
21	58.1
22	70.7
23	70.7
24	70.7
25	70.7
26	70.7
27	26.3
28	26.3
29	26.3
30	26.3
31	26.3
32	48.8
33	48.8
34	48.8
35	48.8
36	48.8
37	50.1
38	50.1
39	23.4
40	23.4
41	23.4
42	23.4
43	50.5
44	50.5
45	29.9
46	29.9
47	37.3
48	37.3
49	37.3
50	36.4
51	36.4
52	36.4
53	36.4
54	36.4
55	53.2
56	53.2
57	53.2
58	53.2
59	53.2
60	48.0
61	48.0
62	48.0
63	57.5
64	57.5
65	57.5
66	57.5
67	63.5
68	64.5
69	8.0
70	8.0
71	8.0
72	8.0
73	8.0
74	6.6
75	6.6
76	6.6
77	6.6
78	6.6
79	52.0
80	52.0
81	52.0
82	52.0
83	52.0
84	0.7
85	0.7
86	0.7
87	0.7
88	0.7
89	50.7
90	50.7
91	50.7
92	52.5
93	52.5
94	52.5
95	26.4
96	26.4
97	26.4
98	26.4
99	26.4
100	67.1
101	67.1
102	65.1
103	12.9
104	14.1
105	14.1
106	14.1
107	14.1
108	48.8
109	48.8
110	48.8
111	48.8
112	48.8
113	18.7
114	18.7
115	18.7
116	18.7
117	9.0
118	9.0
119	57.3
120	57.3
121	57.3
122	3.3
123	3.3
124	3.3
125	23.3
126	23.3
127	23.3
128	23.3
129	23.3
130	36.2
131	3.0
132	3.0
133	3.0
134	3.0
135	3.0
136	15.1
137	15.1
138	4.7
139	40.1
140	40.1
141	16.5
142	16.5
143	1.2
144	1.2
145	3.4
146	3.4
147	3.4
148	3.4
149	53.5
150	53.5
151	53.5
152	53.5
153	53.5
154	29.3
155	56.6
156	56.6
157	56.6
158	56.6
159	23.6
160	23.6
161	26.1
162	52.4
163	52.4
164	47.4
165	47.4
166	47.4
167	43.8
168	38.0
169	38.0
170	38.0
171	38.0
172	38.0
173	1.7
174	1.7
175	7.5
176	7.5
177	7.5
178	55.0
179	0.5
180	0.5
181	68.9
182	68.9
183	68.9
184	68.9
185	68.9
186	47.2
187	47.2
188	47.2
189	28.2
190	28.2
191	38.5
192	38.5
193	38.5
194	38.5
195	38.5
196	14.1
197	14.1
198	41.7
199	41.7
200	41.7
201	41.7
202	55.2
203	55.2
204	55.2
205	55.2
206	55.2
207	40.4
208	40.4
209	9.6
210	9.6
211	9.6
212	9.6
213	9.6
214	26.9
215	65.7
216	65.7
217	6.5
218	38.4
219	46.5
220	46.5
221	46.5
222	45.9
223	45.9
224	45.9
225	53.2
226	53.2
227	53.2
228	49.3
229	49.3
230	49.3
231	49.3
232	49.3
233	72.3
234	72.3
235	72.3
236	41.6
237	41.6
238	47.5
239	47.5
240	57.1
241	57.1
242	57.1
243	57.1
244	57.1
245	47.0
246	47.0
247	12.4
248	12.4
249	12.4
