0	16.0
1	16.0
2	16.0
3	16.0
4	16.0
5	38.1
6	20.3
7	20.3
8	20.3
9	12.3
10	6.5
11	6.5
12	6.5
13	59.0
14	59.0
15	59.0
16	59.0
17	26.5
18	26.5
19	26.5
20	26.5
21	26.5
22	38.0
23	38.0
24	38.0
25	51.5
26	51.5
27	51.5
28	51.5
29	3.1
30	3.1
31	3.1
32	3.1
33	20.9
34	47.2
35	47.2
36	47.2
37	47.2
38	47.2
39	2.6
40	15.0
41	15.0
42	15.0
43	19.7
44	19.7
45	62.5
46	62.5
47	59.8
48	59.8
49	59.8
50	59.8
51	59.8
52	47.7
53	47.7
54	47.7
55	47.7
56	59.5
57	59.5
58	49.9
59	49.9
60	49.9
61	49.9
62	49.9
63	12.7
64	12.7
65	12.7
66	12.7
67	51.5
68	15.7
69	15.7
70	46.0
71	46.0
72	54.3
73	54.3
74	54.3
75	54.3
76	32.4
77	32.4
78	32.4
79	45.2
80	45.2
81	45.2
82	45.2
83	45.2
84	10.9
85	10.9
86	10.9
87	68.5
88	68.5
89	27.6
90	27.6
91	7.6
92	7.6
93	7.6
94	20.5
95	33.9
96	33.9
97	33.9
98	45.3
99	45.3
100	68.5
101	63.7
102	63.7
103	63.7
104	63.7
105	63.7
106	66.9
107	66.9
108	66.9
109	28.8
110	28.8
111	29.8
112	29.8
113	29.8
114	29.8
115	64.9
116	64.9
117	64.9
118	24.6
119	24.6
120	24.6
121	24.6
122	24.6
123	13.0
124	13.0
125	13.0
126	13.0
127	13.0
128	8.9
129	8.9
130	8.9
131	8.9
132	51.6
133	51.6
134	51.6
135	51.6
136	41.0
137	41.0
138	41.0
139	35.9
140	35.9
141	53.3
142	9.4
143	9.4
144	9.4
145	9.4
146	19.8
147	19.8
148	19.8
149	19.8
150	19.8
151	31.8
152	31.8
153	31.8
154	31.8
155	31.8
156	33.0
157	33.0
158	33.0
159	33.0
160	33.0
161	55.5
162	55.5
163	55.5
164	55.5
165	55.5
166	32.9
167	32.9
168	32.9
169	23.3
170	23.3
171	23.3
172	23.3
173	23.3
174	28.4
175	28.4
176	28.4
177	28.4
178	64.9
179	64.9
180	20.2
181	43.4
182	59.4
183	63.0
184	63.0
185	63.0
186	21.7
187	21.7
188	21.7
189	21.7
190	4.9
191	4.9
192	6.1
193	6.1
194	6.1
195	6.1
196	55.4
197	55.4
198	55.4
199	55.4
200	40.2
201	32.1
202	32.1
203	32.1
204	32.1
205	32.1
206	34.1
207	5.1
208	5.1
209	45.3
210	54.1
211	54.1
212	54.1
213	54.1
214	6.9
215	65.9
216	33.9
217	33.9
218	33.9
219	33.9
220	22.0
221	15.3
222	62.8
223	26.0
224	26.0
225	26.0
226	59.5
227	59.5
228	59.5
229	59.5
230	59.5
231	16.3
232	16.3
233	16.3
234	16.3
235	3.2
236	3.2
237	3.2
238	3.2
239	3.2
240	52.9
241	52.9
242	6.0
243	6.0
244	6.0
245	6.0
246	6.0
247	26.6
248	66.6
249	66.6
