0	67.8
1	67.8
2	67.8
3	67.8
4	35.0
5	35.0
6	42.5
7	42.5
8	42.5
9	42.5
10	49.1
11	49.1
12	49.1
13	49.1
14	60.0
15	60.0
16	60.0
17	61.3
18	33.6
19	33.6
20	66.3
21	66.3
22	66.3
23	66.3
24	55.5
25	55.5
26	55.5
27	55.5
28	18.2
29	18.2
30	18.2
31	17.5
32	17.5
33	17.5
34	17.5
35	17.5
36	29.1
37	26.5
38	25.8
39	25.8
40	62.4
41	62.4
42	62.4
43	62.4
44	62.4
45	0.9
46	0.9
47	0.9
48	0.9
49	67.4
50	67.4
51	67.4
52	67.4
53	64.6
54	52.8
55	52.8
56	52.8
57	15.5
58	15.5
59	15.5
60	15.5
61	15.5
62	50.7
63	50.7
64	50.7
65	48.5
66	48.5
67	34.8
68	34.8
69	34.8
70	34.8
71	42.1
72	29.4
73	29.4
74	29.4
75	69.7
76	69.7
77	69.7
78	40.1
79	40.1
80	40.1
81	40.1
82	43.2
83	43.2
84	43.2
85	67.0
86	67.0
87	67.0
88	67.0
89	67.0
90	55.1
91	17.1
92	17.1
93	17.1
94	17.1
95	46.0
96	46.0
97	46.0
98	46.0
99	49.9
100	49.9
101	49.9
102	49.9
103	20.6
104	20.6
105	20.6
106	20.6
107	15.9
108	15.9
109	32.3
110	32.3
111	32.3
112	18.1
113	63.6
114	63.6
115	63.6
116	63.6
117	37.9
118	69.2
119	69.2
120	38.2
121	27.1
122	27.1
123	27.1
124	19.3
125	19.3
126	19.3
127	59.5
128	59.5
129	59.5
130	18.0
131	18.0
132	69.4
133	57.3
134	57.3
135	57.3
136	57.3
137	57.3
138	20.3
139	20.3
140	20.3
141	20.3
142	20.3
143	39.5
144	49.5
145	49.5
146	49.5
147	22.4
148	22.4
149	22.4
150	22.4
151	22.2
152	22.2
153	22.2
154	22.2
155	22.2
156	67.5
157	67.5
158	67.5
159	60.2
160	60.2
161	60.2
162	55.7
163	52.4
164	52.4
165	52.4
166	52.4
167	18.1
168	12.8
169	12.8
170	52.8
171	67.9
172	55.5
173	55.5
174	32.6
175	52.9
176	52.9
177	52.9
178	52.9
179	52.9
180	52.3
181	52.3
182	52.3
183	52.3
184	11.1
185	11.1
186	11.1
187	11.1
188	11.1
189	47.7
190	47.7
191	19.6
192	42.1
193	65.7
194	18.8
195	18.8
196	48.1
197	48.1
198	48.1
199	43.4
200	53.1
201	58.2
202	58.2
203	58.2
204	58.2
205	58.2
206	44.4
207	44.4
208	44.4
209	44.4
210	44.4
211	6.5
212	6.5
213	6.5
214	6.5
215	6.5
216	20.9
217	20.9
218	20.9
219	20.9
220	20.9
221	2.7
222	2.7
223	2.1
224	3.9
225	3.9
226	3.9
227	3.9
228	3.9
229	64.9
230	64.9
231	64.9
232	64.9
233	64.0
234	63.4
235	63.4
236	44.6
237	44.6
238	5.0
239	67.5
240	67.5
241	67.5
242	55.8
243	55.8
244	55.8
245	55.8
246	55.8
247	51.7
248	11.4
249	11.4
