0	27.5
1	27.5
2	27.5
3	27.5
4	34.2
5	34.2
6	34.2
7	34.2
8	19.7
9	19.7
10	19.7
11	19.7
12	21.9
13	21.9
14	21.9
15	21.9
16	3.7
17	3.7
18	3.7
19	3.7
20	20.8
21	20.8
22	20.8
23	20.8
24	20.8
25	2.1
26	2.1
27	2.1
28	2.1
29	48.6
30	48.6
31	27.7
32	27.7
33	27.7
34	27.7
35	27.7
36	44.9
37	54.6
38	54.6
39	54.6
40	4.1
41	4.1
42	4.1
43	42.8
44	42.8
45	42.8
46	42.8
47	42.8
48	29.8
49	29.8
50	29.8
51	29.8
52	4.1
53	54.9
54	59.3
55	59.3
56	59.3
57	59.3
58	59.3
59	51.7
60	51.7
61	35.7
62	35.7
63	35.7
64	13.6
65	13.6
66	52.8
67	52.8
68	52.8
69	13.4
70	13.4
71	13.4
72	5.3
73	5.3
74	47.8
75	47.8
76	47.8
77	47.8
78	26.8
79	26.8
80	42.6
81	42.6
82	42.6
83	42.6
84	4.2
85	4.2
86	4.2
87	4.2
88	36.5
89	36.5
90	36.5
91	10.9
92	10.9
93	10.9
94	10.9
95	10.9
96	5.4
97	5.4
98	5.4
99	5.4
100	5.4
101	40.9
102	40.9
103	40.9
104	15.7
105	15.7
106	15.7
107	15.7
108	43.4
109	43.4
110	43.4
111	43.4
112	43.4
113	8.8
114	8.8
115	6.9
116	6.9
117	26.9
118	26.9
119	26.9
120	26.9
121	55.7
122	55.7
123	55.7
124	0.3
125	0.3
126	0.3
127	0.3
128	20.4
129	20.4
130	20.4
131	20.4
132	20.4
133	55.1
134	49.4
135	46.8
136	46.8
137	6.3
138	6.3
139	6.3
140	6.3
141	9.9
142	9.9
143	9.9
144	9.9
145	56.5
146	30.2
147	9.9
148	9.9
149	9.9
150	6.9
151	6.9
152	6.9
153	18.8
154	18.8
155	18.8
156	18.8
157	41.1
158	41.1
159	14.6
160	14.6
161	14.6
162	14.3
163	14.3
164	14.3
165	14.3
166	14.3
167	24.4
168	24.4
169	24.4
170	24.4
171	24.4
172	17.8
173	40.5
174	40.5
175	40.5
176	40.5
177	40.5
178	42.8
179	42.8
180	42.8
181	42.8
182	1.7
183	1.7
184	1.7
185	1.7
186	31.8
187	32.0
188	32.0
189	32.0
190	26.3
191	26.3
192	32.4
193	32.4
194	32.4
195	32.4
196	26.5
197	26.5
198	26.5
199	26.5
200	16.9
201	16.9
202	16.9
203	16.9
204	16.9
205	3.2
206	3.2
207	3.2
208	3.2
209	3.2
210	42.3
211	1.8
212	1.8
213	15.3
214	34.6
215	38.6
216	38.6
217	38.6
218	38.6
219	38.6
220	7.5
221	7.5
222	7.5
223	7.5
224	7.5
225	47.8
226	47.8
227	55.3
228	55.3
229	55.3
230	55.3
231	55.3
232	25.3
233	25.3
234	44.1
235	44.1
236	44.1
237	44.1
238	44.1
239	55.3
240	55.3
241	55.3
242	55.3
243	31.8
244	31.8
245	31.8
246	34.8
247	34.8
248	34.8
249	34.8
