0	22.4
1	58.1
2	58.1
3	58.1
4	43.2
5	43.2
6	43.2
7	43.2
8	57.6
9	57.6
10	57.6
11	57.6
12	57.6
13	61.2
14	20.4
15	20.4
16	20.4
17	48.6
18	48.6
19	48.6
20	48.6
21	48.6
22	52.2
23	52.2
24	52.2
25	25.8
26	25.8
27	25.8
28	25.8
29	25.8
30	5.2
31	5.2
32	32.7
33	32.7
34	32.7
35	32.7
36	21.1
37	21.1
38	21.1
39	21.1
40	60.2
41	36.3
42	36.3
43	36.3
44	36.3
45	36.3
46	13.4
47	13.4
48	31.0
49	31.0
50	31.0
51	33.9
52	27.1
53	26.1
54	59.2
55	59.2
56	59.2
57	59.2
58	42.5
59	42.5
60	42.5
61	42.5
62	42.5
63	24.5
64	24.5
65	24.5
66	24.5
67	24.5
68	52.9
69	27.3
70	27.3
71	27.3
72	27.3
73	27.3
74	28.7
75	28.7
76	28.7
77	28.7
78	28.7
79	39.3
80	39.3
81	39.3
82	39.3
83	39.3
84	26.5
85	7.2
86	7.2
87	7.2
88	7.2
89	16.5
90	16.5
91	16.5
92	16.5
93	29.2
94	29.2
95	29.2
96	29.2
97	23.2
98	29.5
99	29.5
100	29.5
101	10.7
102	10.7
103	10.7
104	10.7
105	28.6
106	28.6
107	28.6
108	28.6
109	28.6
110	55.1
111	55.1
112	55.1
113	55.1
114	55.1
115	37.9
116	37.9
117	37.9
118	42.2
119	25.5
120	25.5
121	25.5
122	25.5
123	25.5
124	6.5
125	6.5
126	3.4
127	3.4
128	3.4
129	3.4
130	37.1
131	37.1
132	37.1
133	1.8
134	1.8
135	1.8
136	44.4
137	44.4
138	61.0
139	61.0
140	61.0
141	61.0
142	58.6
143	4.4
144	2.8
145	2.8
146	2.8
147	2.8
148	2.8
149	54.8
150	54.8
151	54.8
152	54.8
153	36.0
154	36.0
155	36.0
156	13.5
157	13.5
158	1.7
159	19.4
160	19.4
161	19.4
162	19.4
163	19.4
164	9.9
165	9.9
166	23.9
167	23.9
168	23.9
169	23.9
170	23.9
171	6.9
172	32.6
173	32.6
174	32.6
175	32.6
176	30.3
177	30.3
178	30.3
179	30.3
180	30.3
181	37.4
182	49.3
183	49.3
184	49.3
185	49.3
186	49.3
187	20.3
188	56.0
189	56.0
190	56.0
191	56.0
192	56.0
193	21.5
194	21.5
195	21.5
196	21.5
197	30.7
198	30.7
199	30.7
200	30.7
201	30.7
202	13.0
203	55.3
204	1.8
205	1.8
206	1.8
207	1.8
208	1.8
209	32.4
210	32.4
211	32.4
212	32.4
213	54.9
214	54.9
215	54.9
216	54.9
217	29.5
218	29.5
219	29.5
220	29.5
221	18.2
222	18.2
223	18.2
224	18.2
225	59.0
226	59.0
227	59.0
228	14.8
229	14.8
230	14.8
231	14.8
232	14.8
233	29.0
234	29.0
235	29.0
236	29.0
237	29.0
238	1.7
239	33.9
240	33.9
241	54.6
242	54.6
243	7.4
244	7.4
245	7.4
246	7.4
247	27.1
248	27.1
249	27.1
