0	50.1
1	50.1
2	53.3
3	53.3
4	50.0
5	50.0
6	50.0
7	34.0
8	34.0
9	34.0
10	34.0
11	35.6
12	35.6
13	35.6
14	56.6
15	56.6
16	56.6
17	56.6
18	56.6
19	0.6
20	0.6
21	0.6
22	45.0
23	45.0
24	45.0
25	45.0
26	57.3
27	57.3
28	57.3
29	57.3
30	11.4
31	11.4
32	11.4
33	69.3
34	69.3
35	69.3
36	69.3
37	69.3
38	72.3
39	72.3
40	72.3
41	18.3
42	54.0
43	54.0
44	54.0
45	7.9
46	7.9
47	7.9
48	7.9
49	7.9
50	66.7
51	66.7
52	38.4
53	66.9
54	66.9
55	66.9
56	66.9
57	24.7
58	24.7
59	24.7
60	68.0
61	68.0
62	68.0
63	68.0
64	66.5
65	66.5
66	73.0
67	73.0
68	73.0
69	73.0
70	56.8
71	56.8
72	56.8
73	70.8
74	70.8
75	70.8
76	70.8
77	70.8
78	5.4
79	5.4
80	5.4
81	5.4
82	5.4
83	4.9
84	45.1
85	48.7
86	48.7
87	36.4
88	36.4
89	36.4
90	69.4
91	18.1
92	18.1
93	18.1
94	18.1
95	18.1
96	7.0
97	7.0
98	7.0
99	57.1
100	57.1
101	4.4
102	50.4
103	50.4
104	50.4
105	50.4
106	50.4
107	71.6
108	2.7
109	2.7
110	2.7
111	2.7
112	2.7
113	39.0
114	39.0
115	39.0
116	39.0
117	39.0
118	72.1
119	72.1
120	72.1
121	72.1
122	25.1
123	25.1
124	25.1
125	25.1
126	25.1
127	13.8
128	13.8
129	13.8
130	13.8
131	13.8
132	8.2
133	8.2
134	8.2
135	47.5
136	47.5
137	33.7
138	33.7
139	33.7
140	33.7
141	4.8
142	4.8
143	8.1
144	8.1
145	8.1
146	8.1
147	8.1
148	67.2
149	67.2
150	67.2
151	67.2
152	67.2
153	72.2
154	29.8
155	29.8
156	29.8
157	29.8
158	29.8
159	19.1
160	4.0
161	4.0
162	4.0
163	4.0
164	4.0
165	40.0
166	40.0
167	40.0
168	40.0
169	15.0
170	15.0
171	23.2
172	28.0
173	28.0
174	67.4
175	42.6
176	42.6
177	42.6
178	67.8
179	50.2
180	50.2
181	50.2
182	50.2
183	25.3
184	25.3
185	25.3
186	25.3
187	25.3
188	30.3
189	30.3
190	30.3
191	30.3
192	39.4
193	39.4
194	39.4
195	39.4
196	61.6
197	61.6
198	61.6
199	61.6
200	40.7
201	40.7
202	40.7
203	40.7
204	75.6
205	75.6
206	75.6
207	75.6
208	75.6
209	60.7
210	12.0
211	12.0
212	12.0
213	12.0
214	12.0
215	6.9
216	6.9
217	6.9
218	6.9
219	64.1
220	64.1
221	64.1
222	64.1
223	64.1
224	16.2
225	16.2
226	16.2
227	16.2
228	16.2
229	1.4
230	39.2
231	39.2
232	39.2
233	39.2
234	39.2
235	13.3
236	15.3
237	15.3
238	15.3
239	15.3
240	33.3
241	33.3
242	33.3
243	33.3
244	33.3
245	76.7
246	53.2
247	53.2
248	53.2
249	53.2
