0	59.7
1	59.7
2	59.7
3	59.7
4	61.2
5	61.2
6	61.2
7	43.9
8	43.9
9	43.9
10	43.9
11	43.9
12	9.1
13	9.1
14	9.1
15	9.1
16	49.9
17	49.9
18	49.9
19	49.9
20	49.9
21	39.9
22	39.9
23	2.1
24	2.1
25	2.1
26	18.5
27	18.5
28	18.5
29	18.5
30	18.5
31	59.1
32	59.1
33	59.1
34	59.1
35	15.6
36	15.6
37	15.6
38	15.6
39	15.6
40	72.0
41	72.0
42	72.0
43	72.0
44	72.0
45	76.4
46	76.4
47	30.8
48	30.8
49	30.8
50	8.3
51	8.3
52	8.3
53	8.3
54	24.0
55	24.0
56	24.0
57	24.0
58	24.0
59	38.3
60	38.3
61	38.3
62	52.1
63	52.1
64	13.7
65	13.7
66	13.7
67	13.7
68	11.5
69	70.8
70	70.8
71	70.8
72	70.8
73	70.8
74	74.9
75	74.9
76	10.2
77	10.2
78	10.2
79	10.2
80	10.2
81	47.8
82	32.2
83	32.2
84	32.2
85	32.2
86	32.2
87	62.3
88	62.3
89	47.1
90	47.1
91	64.3
92	64.3
93	64.3
94	64.3
95	64.3
96	13.4
97	13.4
98	13.4
99	68.6
100	68.6
101	10.6
102	10.6
103	10.6
104	23.5
105	23.5
106	20.2
107	20.2
108	2.3
109	2.3
110	2.3
111	2.3
112	60.9
113	60.9
114	60.9
115	60.9
116	60.9
117	70.4
118	70.4
119	38.4
120	38.4
121	38.4
122	21.4
123	4.4
124	4.4
125	4.4
126	4.4
127	33.8
128	33.8
129	49.0
130	49.0
131	49.0
132	49.0
133	61.1
134	40.9
135	40.9
136	40.9
137	40.9
138	5.6
139	5.6
140	5.6
141	14.9
142	14.9
143	14.9
144	14.9
145	69.7
146	69.7
147	49.3
148	49.3
149	49.3
150	12.6
151	12.6
152	12.6
153	12.6
154	12.6
155	25.6
156	25.6
157	25.6
158	25.6
159	25.6
160	45.7
161	45.7
162	45.7
163	45.7
164	45.7
165	39.1
166	65.5
167	49.3
168	49.3
169	49.3
170	49.3
171	49.3
172	26.5
173	26.5
174	26.5
175	26.5
176	26.5
177	2.4
178	60.8
179	12.4
180	54.4
181	54.4
182	54.4
183	54.4
184	54.4
185	50.1
186	50.1
187	33.3
188	33.3
189	72.4
190	72.4
191	74.6
192	74.6
193	74.6
194	74.6
195	74.6
196	22.2
197	22.2
198	22.2
199	22.2
200	50.7
201	50.7
202	50.7
203	8.1
204	6.7
205	6.7
206	45.2
207	45.2
208	19.8
209	19.8
210	19.8
211	19.8
212	19.8
213	70.8
214	70.8
215	70.8
216	70.8
217	3.7
218	3.7
219	3.7
220	3.7
221	3.7
222	73.2
223	73.2
224	73.2
225	73.2
226	73.2
227	26.3
228	26.3
229	65.3
230	6.5
231	6.5
232	0.6
233	0.6
234	4.3
235	45.1
236	45.1
237	45.1
238	34.3
239	34.3
240	34.3
241	34.3
242	6.8
243	6.8
244	65.8
245	65.8
246	65.8
247	65.8
248	22.9
249	22.9
