0	7.2
1	58.9
2	58.9
3	57.8
4	57.8
5	57.8
6	57.8
7	57.8
8	4.4
9	4.4
10	4.4
11	5.7
12	5.7
13	5.7
14	5.7
15	5.7
16	35.5
17	35.5
18	35.5
19	62.7
20	62.7
21	10.7
22	10.7
23	25.1
24	25.1
25	25.1
26	25.3
27	30.6
28	30.6
29	4.8
30	4.8
31	4.8
32	16.9
33	16.9
34	16.9
35	16.9
36	16.9
37	57.3
38	57.3
39	57.3
40	25.7
41	25.7
42	25.7
43	25.7
44	25.7
45	22.5
46	22.5
47	8.1
48	8.1
49	36.9
50	36.9
51	36.9
52	36.9
53	36.9
54	26.0
55	26.0
56	53.3
57	23.5
58	23.5
59	23.5
60	23.5
61	5.8
62	5.8
63	5.8
64	5.8
65	5.8
66	55.5
67	55.5
68	55.5
69	55.5
70	39.6
71	12.5
72	61.1
73	43.1
74	43.1
75	7.3
76	7.3
77	7.3
78	7.3
79	7.3
80	39.4
81	39.4
82	23.4
83	26.7
84	26.7
85	26.7
86	26.7
87	26.7
88	50.4
89	50.4
90	50.4
91	8.9
92	11.4
93	11.4
94	11.4
95	11.4
96	11.4
97	2.9
98	2.9
99	2.9
100	2.9
101	2.9
102	57.1
103	57.1
104	57.1
105	24.6
106	24.6
107	24.6
108	24.6
109	49.2
110	49.2
111	31.2
112	31.2
113	58.4
114	58.4
115	58.4
116	58.4
117	56.3
118	12.4
119	12.4
120	12.4
121	5.0
122	5.0
123	28.3
124	18.8
125	18.8
126	18.8
127	18.8
128	37.9
129	37.9
130	37.9
131	37.9
132	37.9
133	34.8
134	33.2
135	33.2
136	33.2
137	33.2
138	65.8
139	65.8
140	65.8
141	1.4
142	1.4
143	1.4
144	36.2
145	36.2
146	36.2
147	36.2
148	3.2
149	3.2
150	47.2
151	47.2
152	47.2
153	2.4
154	42.6
155	42.6
156	41.0
157	41.0
158	56.6
159	56.6
160	56.6
161	56.6
162	56.6
163	23.0
164	23.0
165	23.0
166	23.0
167	23.0
168	25.0
169	17.4
170	17.4
171	17.4
172	11.1
173	11.1
174	11.1
175	11.1
176	11.1
177	29.0
178	29.0
179	29.0
180	49.7
181	14.2
182	14.2
183	14.2
184	14.2
185	11.9
186	11.9
187	7.8
188	7.8
189	7.8
190	28.0
191	28.0
192	28.0
193	6.7
194	17.6
195	45.7
196	45.7
197	45.7
198	45.7
199	56.4
200	56.4
201	56.4
202	56.4
203	56.4
204	44.5
205	44.5
206	44.5
207	44.5
208	44.5
209	12.4
210	12.4
211	32.5
212	32.5
213	32.5
214	32.5
215	32.5
216	19.2
217	55.8
218	55.8
219	55.8
220	55.8
221	55.8
222	14.3
223	14.3
224	14.3
225	20.2
226	20.2
227	40.8
228	40.8
229	66.1
230	13.4
231	13.4
232	13.4
233	13.4
234	13.4
235	66.2
236	66.2
237	6.3
238	6.3
239	6.3
240	55.3
241	55.3
242	55.3
243	18.5
244	18.5
245	18.5
246	18.5
247	18.5
248	0.9
249	0.9
