0	27.8
1	25.6
2	25.6
3	25.6
4	25.6
5	25.6
6	31.2
7	31.2
8	38.7
9	38.7
10	38.7
11	5.4
12	5.4
13	37.7
14	28.3
15	28.3
16	28.3
17	28.3
18	28.3
19	17.3
20	17.3
21	17.3
22	17.3
23	11.7
24	11.7
25	13.3
26	13.3
27	13.3
28	5.7
29	5.7
30	5.7
31	5.7
32	14.4
33	14.4
34	14.4
35	14.4
36	14.4
37	54.3
38	61.9
39	61.9
40	53.0
41	53.0
42	53.0
43	53.0
44	17.2
45	17.2
46	17.2
47	17.2
48	17.2
49	17.2
50	17.2
51	17.2
52	27.2
53	31.0
54	58.1
55	30.0
56	30.0
57	30.0
58	30.0
59	49.6
60	18.4
61	1.9
62	1.9
63	1.9
64	1.9
65	1.9
66	13.0
67	13.0
68	27.0
69	27.0
70	27.0
71	27.0
72	27.0
73	52.9
74	52.9
75	52.9
76	52.9
77	52.9
78	5.6
79	5.6
80	5.6
81	57.8
82	57.8
83	57.8
84	57.8
85	57.8
86	13.9
87	13.9
88	13.9
89	41.8
90	41.8
91	41.8
92	15.4
93	15.4
94	15.4
95	15.4
96	61.9
97	6.5
98	6.5
99	6.5
100	1.3
101	1.3
102	1.3
103	4.9
104	4.9
105	4.9
106	22.6
107	22.6
108	22.6
109	45.4
110	45.4
111	45.4
112	45.4
113	20.8
114	20.8
115	20.8
116	20.8
117	50.9
118	50.9
119	5.2
120	26.9
121	26.9
122	26.9
123	26.9
124	16.4
125	16.4
126	9.3
127	9.3
128	9.3
129	9.3
130	21.7
131	21.7
132	21.7
133	21.7
134	15.3
135	15.3
136	15.3
137	15.3
138	15.3
139	61.8
140	61.8
141	61.8
142	61.8
143	61.8
144	9.1
145	9.1
146	9.1
147	9.1
148	9.1
149	51.8
150	51.8
151	51.8
152	51.8
153	51.8
154	10.5
155	10.5
156	10.5
157	32.4
158	1.1
159	44.0
160	44.0
161	44.0
162	58.9
163	12.7
164	12.7
165	12.7
166	58.2
167	58.2
168	58.2
169	58.2
170	58.2
171	17.7
172	17.7
173	17.7
174	17.7
175	20.6
176	20.6
177	40.7
178	40.7
179	40.7
180	40.7
181	39.6
182	39.6
183	39.6
184	39.6
185	39.6
186	32.8
187	32.8
188	1.2
189	1.2
190	1.2
191	41.0
192	41.0
193	41.0
194	41.0
195	41.0
196	37.2
197	37.2
198	37.2
199	47.8
200	47.8
201	47.8
202	47.8
203	36.2
204	36.2
205	36.2
206	36.2
207	36.2
208	44.9
209	44.9
210	44.9
211	32.6
212	32.6
213	32.6
214	32.6
215	32.6
216	15.2
217	15.2
218	2.8
219	2.8
220	2.8
221	2.8
222	60.7
223	60.7
224	60.7
225	24.3
226	24.3
227	7.7
228	7.7
229	59.0
230	59.0
231	59.0
232	59.0
233	59.0
234	8.9
235	8.9
236	8.9
237	8.9
238	0.3
239	0.3
240	0.3
241	0.3
242	0.3
243	54.5
244	54.5
245	54.5
246	54.5
247	54.5
248	39.6
249	27.9
