0	609332.0
1	609332.0
2	609332.0
3	609332.0
4	609332.0
5	172347.0
6	172347.0
7	172347.0
8	172347.0
9	172347.0
10	744948.0
11	744948.0
12	744948.0
13	744948.0
14	744948.0
15	512572.0
16	512572.0
17	512572.0
18	512572.0
19	512572.0
20	13020.0
21	13020.0
22	13020.0
23	13020.0
24	13020.0
25	739291.0
26	739291.0
27	739291.0
28	739291.0
29	739291.0
30	616063.0
31	616063.0
32	616063.0
33	616063.0
34	616063.0
35	447469.0
36	447469.0
37	447469.0
38	447469.0
39	447469.0
40	247400.0
41	247400.0
42	247400.0
43	247400.0
44	247400.0
45	20579.0
46	20579.0
47	20579.0
48	20579.0
49	20579.0
50	890478.0
51	890478.0
52	890478.0
53	890478.0
54	890478.0
55	935093.0
56	935093.0
57	935093.0
58	935093.0
59	935093.0
60	14730.0
61	14730.0
62	14730.0
63	14730.0
64	14730.0
65	468758.0
66	468758.0
67	468758.0
68	468758.0
69	468758.0
70	751126.0
71	751126.0
72	751126.0
73	751126.0
74	751126.0
75	187522.0
76	187522.0
77	187522.0
78	187522.0
79	187522.0
80	195274.0
81	195274.0
82	195274.0
83	195274.0
84	195274.0
85	951600.0
86	951600.0
87	951600.0
88	951600.0
89	951600.0
90	708068.0
91	708068.0
92	708068.0
93	708068.0
94	708068.0
95	434032.0
96	434032.0
97	434032.0
98	434032.0
99	434032.0
100	771011.0
101	771011.0
102	771011.0
103	771011.0
104	771011.0
105	904887.0
106	904887.0
107	904887.0
108	904887.0
109	904887.0
110	408469.0
111	408469.0
112	408469.0
113	408469.0
114	408469.0
115	335536.0
116	335536.0
117	335536.0
118	335536.0
119	335536.0
120	397776.0
121	397776.0
122	397776.0
123	397776.0
124	397776.0
125	577542.0
126	577542.0
127	577542.0
128	577542.0
129	577542.0
130	737215.0
131	737215.0
132	737215.0
133	737215.0
134	737215.0
135	334133.0
136	334133.0
137	334133.0
138	334133.0
139	334133.0
140	101914.0
141	101914.0
142	101914.0
143	101914.0
144	101914.0
145	276886.0
146	276886.0
147	276886.0
148	276886.0
149	276886.0
150	481540.0
151	481540.0
152	481540.0
153	481540.0
154	481540.0
155	305602.0
156	305602.0
157	305602.0
158	305602.0
159	305602.0
160	879596.0
161	879596.0
162	879596.0
163	879596.0
164	879596.0
165	374926.0
166	374926.0
167	374926.0
168	374926.0
169	374926.0
170	40623.0
171	40623.0
172	40623.0
173	40623.0
174	40623.0
175	705725.0
176	705725.0
177	705725.0
178	705725.0
179	705725.0
180	133298.0
181	133298.0
182	133298.0
183	133298.0
184	133298.0
185	817522.0
186	817522.0
187	817522.0
188	817522.0
189	817522.0
190	140373.0
191	140373.0
192	140373.0
193	140373.0
194	140373.0
195	376096.0
196	376096.0
197	376096.0
198	376096.0
199	376096.0
200	470726.0
201	470726.0
202	470726.0
203	470726.0
204	470726.0
205	496806.0
206	496806.0
207	496806.0
208	496806.0
209	496806.0
210	774826.0
211	774826.0
212	774826.0
213	774826.0
214	774826.0
215	724191.0
216	724191.0
217	724191.0
218	724191.0
219	724191.0
220	783839.0
221	783839.0
222	783839.0
223	783839.0
224	783839.0
225	425148.0
226	425148.0
227	425148.0
228	425148.0
229	425148.0
230	94309.0
231	94309.0
232	94309.0
233	94309.0
234	94309.0
235	524733.0
236	524733.0
237	524733.0
238	524733.0
239	524733.0
240	284878.0
241	284878.0
242	284878.0
243	284878.0
244	284878.0
245	188561.0
246	188561.0
247	188561.0
248	188561.0
249	188561.0
