0	8870.0
1	8870.0
2	8870.0
3	8870.0
4	8870.0
5	33097.0
6	33097.0
7	33097.0
8	33097.0
9	33097.0
10	44293.0
11	44293.0
12	44293.0
13	44293.0
14	44293.0
15	16904.0
16	16904.0
17	16904.0
18	16904.0
19	16904.0
20	26058.0
21	26058.0
22	26058.0
23	26058.0
24	26058.0
25	45479.0
26	45479.0
27	45479.0
28	45479.0
29	45479.0
30	9973.0
31	9973.0
32	9973.0
33	9973.0
34	9973.0
35	36117.0
36	36117.0
37	36117.0
38	36117.0
39	36117.0
40	15345.0
41	15345.0
42	15345.0
43	15345.0
44	15345.0
45	28856.0
46	28856.0
47	28856.0
48	28856.0
49	28856.0
50	20147.0
51	20147.0
52	20147.0
53	20147.0
54	20147.0
55	40061.0
56	40061.0
57	40061.0
58	40061.0
59	40061.0
60	47815.0
61	47815.0
62	47815.0
63	47815.0
64	47815.0
65	14459.0
66	14459.0
67	14459.0
68	14459.0
69	14459.0
70	12006.0
71	12006.0
72	12006.0
73	12006.0
74	12006.0
75	23167.0
76	23167.0
77	23167.0
78	23167.0
79	23167.0
80	17847.0
81	17847.0
82	17847.0
83	17847.0
84	17847.0
85	9507.0
86	9507.0
87	9507.0
88	9507.0
89	9507.0
90	9732.0
91	9732.0
92	9732.0
93	9732.0
94	9732.0
95	11774.0
96	11774.0
97	11774.0
98	11774.0
99	11774.0
100	13891.0
101	13891.0
102	13891.0
103	13891.0
104	13891.0
105	8721.0
106	8721.0
107	8721.0
108	8721.0
109	8721.0
110	26208.0
111	26208.0
112	26208.0
113	26208.0
114	26208.0
115	8183.0
116	8183.0
117	8183.0
118	8183.0
119	8183.0
120	8660.0
121	8660.0
122	8660.0
123	8660.0
124	8660.0
125	2206.0
126	2206.0
127	2206.0
128	2206.0
129	2206.0
130	44776.0
131	44776.0
132	44776.0
133	44776.0
134	44776.0
135	49689.0
136	49689.0
137	49689.0
138	49689.0
139	49689.0
140	40006.0
141	40006.0
142	40006.0
143	40006.0
144	40006.0
145	2570.0
146	2570.0
147	2570.0
148	2570.0
149	2570.0
150	49459.0
151	49459.0
152	49459.0
153	49459.0
154	49459.0
155	41091.0
156	41091.0
157	41091.0
158	41091.0
159	41091.0
160	8536.0
161	8536.0
162	8536.0
163	8536.0
164	8536.0
165	31004.0
166	31004.0
167	31004.0
168	31004.0
169	31004.0
170	40457.0
171	40457.0
172	40457.0
173	40457.0
174	40457.0
175	19472.0
176	19472.0
177	19472.0
178	19472.0
179	19472.0
180	38028.0
181	38028.0
182	38028.0
183	38028.0
184	38028.0
185	18903.0
186	18903.0
187	18903.0
188	18903.0
189	18903.0
190	43448.0
191	43448.0
192	43448.0
193	43448.0
194	43448.0
195	22484.0
196	22484.0
197	22484.0
198	22484.0
199	22484.0
200	39065.0
201	39065.0
202	39065.0
203	39065.0
204	39065.0
205	44842.0
206	44842.0
207	44842.0
208	44842.0
209	44842.0
210	38771.0
211	38771.0
212	38771.0
213	38771.0
214	38771.0
215	50510.0
216	50510.0
217	50510.0
218	50510.0
219	50510.0
220	46257.0
221	46257.0
222	46257.0
223	46257.0
224	46257.0
225	23178.0
226	23178.0
227	23178.0
228	23178.0
229	23178.0
230	2589.0
231	2589.0
232	2589.0
233	2589.0
234	2589.0
235	50163.0
236	50163.0
237	50163.0
238	50163.0
239	50163.0
240	45713.0
241	45713.0
242	45713.0
243	45713.0
244	45713.0
245	21517.0
246	21517.0
247	21517.0
248	21517.0
249	21517.0
