0	244.0
1	244.0
2	244.0
3	244.0
4	244.0
5	74.0
6	74.0
7	74.0
8	74.0
9	74.0
10	3.0
11	3.0
12	3.0
13	3.0
14	3.0
15	53.0
16	53.0
17	53.0
18	53.0
19	53.0
20	57.0
21	57.0
22	57.0
23	57.0
24	57.0
25	263.0
26	263.0
27	263.0
28	263.0
29	263.0
30	182.0
31	182.0
32	182.0
33	182.0
34	182.0
35	267.0
36	267.0
37	267.0
38	267.0
39	267.0
40	204.0
41	204.0
42	204.0
43	204.0
44	204.0
45	240.0
46	240.0
47	240.0
48	240.0
49	240.0
50	230.0
51	230.0
52	230.0
53	230.0
54	230.0
55	198.0
56	198.0
57	198.0
58	198.0
59	198.0
60	5.0
61	5.0
62	5.0
63	5.0
64	5.0
65	280.0
66	280.0
67	280.0
68	280.0
69	280.0
70	238.0
71	238.0
72	238.0
73	238.0
74	238.0
75	89.0
76	89.0
77	89.0
78	89.0
79	89.0
80	22.0
81	22.0
82	22.0
83	22.0
84	22.0
85	230.0
86	230.0
87	230.0
88	230.0
89	230.0
90	47.0
91	47.0
92	47.0
93	47.0
94	47.0
95	232.0
96	232.0
97	232.0
98	232.0
99	232.0
100	215.0
101	215.0
102	215.0
103	215.0
104	215.0
105	120.0
106	120.0
107	120.0
108	120.0
109	120.0
110	218.0
111	218.0
112	218.0
113	218.0
114	218.0
115	41.0
116	41.0
117	41.0
118	41.0
119	41.0
120	136.0
121	136.0
122	136.0
123	136.0
124	136.0
125	232.0
126	232.0
127	232.0
128	232.0
129	232.0
130	285.0
131	285.0
132	285.0
133	285.0
134	285.0
135	152.0
136	152.0
137	152.0
138	152.0
139	152.0
140	106.0
141	106.0
142	106.0
143	106.0
144	106.0
145	258.0
146	258.0
147	258.0
148	258.0
149	258.0
150	76.0
151	76.0
152	76.0
153	76.0
154	76.0
155	168.0
156	168.0
157	168.0
158	168.0
159	168.0
160	106.0
161	106.0
162	106.0
163	106.0
164	106.0
165	155.0
166	155.0
167	155.0
168	155.0
169	155.0
170	189.0
171	189.0
172	189.0
173	189.0
174	189.0
175	230.0
176	230.0
177	230.0
178	230.0
179	230.0
180	4.0
181	4.0
182	4.0
183	4.0
184	4.0
185	246.0
186	246.0
187	246.0
188	246.0
189	246.0
190	52.0
191	52.0
192	52.0
193	52.0
194	52.0
195	238.0
196	238.0
197	238.0
198	238.0
199	238.0
200	48.0
201	48.0
202	48.0
203	48.0
204	48.0
205	178.0
206	178.0
207	178.0
208	178.0
209	178.0
210	55.0
211	55.0
212	55.0
213	55.0
214	55.0
215	35.0
216	35.0
217	35.0
218	35.0
219	35.0
220	108.0
221	108.0
222	108.0
223	108.0
224	108.0
225	171.0
226	171.0
227	171.0
228	171.0
229	171.0
230	282.0
231	282.0
232	282.0
233	282.0
234	282.0
235	151.0
236	151.0
237	151.0
238	151.0
239	151.0
240	122.0
241	122.0
242	122.0
243	122.0
244	122.0
245	250.0
246	250.0
247	250.0
248	250.0
249	250.0
