0	114.0
1	114.0
2	114.0
3	114.0
4	114.0
5	63.0
6	63.0
7	63.0
8	63.0
9	63.0
10	69.0
11	69.0
12	69.0
13	69.0
14	69.0
15	69.0
16	69.0
17	69.0
18	69.0
19	69.0
20	63.0
21	63.0
22	63.0
23	63.0
24	63.0
25	91.0
26	91.0
27	91.0
28	91.0
29	91.0
30	163.0
31	163.0
32	163.0
33	163.0
34	163.0
35	221.0
36	221.0
37	221.0
38	221.0
39	221.0
40	150.0
41	150.0
42	150.0
43	150.0
44	150.0
45	181.0
46	181.0
47	181.0
48	181.0
49	181.0
50	87.0
51	87.0
52	87.0
53	87.0
54	87.0
55	169.0
56	169.0
57	169.0
58	169.0
59	169.0
60	9.0
61	9.0
62	9.0
63	9.0
64	9.0
65	212.0
66	212.0
67	212.0
68	212.0
69	212.0
70	174.0
71	174.0
72	174.0
73	174.0
74	174.0
75	205.0
76	205.0
77	205.0
78	205.0
79	205.0
80	127.0
81	127.0
82	127.0
83	127.0
84	127.0
85	5.0
86	5.0
87	5.0
88	5.0
89	5.0
90	129.0
91	129.0
92	129.0
93	129.0
94	129.0
95	223.0
96	223.0
97	223.0
98	223.0
99	223.0
100	33.0
101	33.0
102	33.0
103	33.0
104	33.0
105	134.0
106	134.0
107	134.0
108	134.0
109	134.0
110	203.0
111	203.0
112	203.0
113	203.0
114	203.0
115	73.0
116	73.0
117	73.0
118	73.0
119	73.0
120	187.0
121	187.0
122	187.0
123	187.0
124	187.0
125	148.0
126	148.0
127	148.0
128	148.0
129	148.0
130	74.0
131	74.0
132	74.0
133	74.0
134	74.0
135	86.0
136	86.0
137	86.0
138	86.0
139	86.0
140	210.0
141	210.0
142	210.0
143	210.0
144	210.0
145	151.0
146	151.0
147	151.0
148	151.0
149	151.0
150	192.0
151	192.0
152	192.0
153	192.0
154	192.0
155	50.0
156	50.0
157	50.0
158	50.0
159	50.0
160	88.0
161	88.0
162	88.0
163	88.0
164	88.0
165	181.0
166	181.0
167	181.0
168	181.0
169	181.0
170	115.0
171	115.0
172	115.0
173	115.0
174	115.0
175	162.0
176	162.0
177	162.0
178	162.0
179	162.0
180	139.0
181	139.0
182	139.0
183	139.0
184	139.0
185	173.0
186	173.0
187	173.0
188	173.0
189	173.0
190	61.0
191	61.0
192	61.0
193	61.0
194	61.0
195	84.0
196	84.0
197	84.0
198	84.0
199	84.0
200	190.0
201	190.0
202	190.0
203	190.0
204	190.0
205	0.0
206	0.0
207	0.0
208	0.0
209	0.0
210	193.0
211	193.0
212	193.0
213	193.0
214	193.0
215	54.0
216	54.0
217	54.0
218	54.0
219	54.0
220	164.0
221	164.0
222	164.0
223	164.0
224	164.0
225	7.0
226	7.0
227	7.0
228	7.0
229	7.0
230	69.0
231	69.0
232	69.0
233	69.0
234	69.0
235	90.0
236	90.0
237	90.0
238	90.0
239	90.0
240	161.0
241	161.0
242	161.0
243	161.0
244	161.0
245	166.0
246	166.0
247	166.0
248	166.0
249	166.0
