0	42.0
1	42.0
2	42.0
3	42.0
4	42.0
5	163.0
6	163.0
7	163.0
8	163.0
9	163.0
10	110.0
11	110.0
12	110.0
13	110.0
14	110.0
15	274.0
16	274.0
17	274.0
18	274.0
19	274.0
20	279.0
21	279.0
22	279.0
23	279.0
24	279.0
25	86.0
26	86.0
27	86.0
28	86.0
29	86.0
30	280.0
31	280.0
32	280.0
33	280.0
34	280.0
35	258.0
36	258.0
37	258.0
38	258.0
39	258.0
40	265.0
41	265.0
42	265.0
43	265.0
44	265.0
45	181.0
46	181.0
47	181.0
48	181.0
49	181.0
50	153.0
51	153.0
52	153.0
53	153.0
54	153.0
55	28.0
56	28.0
57	28.0
58	28.0
59	28.0
60	62.0
61	62.0
62	62.0
63	62.0
64	62.0
65	211.0
66	211.0
67	211.0
68	211.0
69	211.0
70	270.0
71	270.0
72	270.0
73	270.0
74	270.0
75	174.0
76	174.0
77	174.0
78	174.0
79	174.0
80	220.0
81	220.0
82	220.0
83	220.0
84	220.0
85	233.0
86	233.0
87	233.0
88	233.0
89	233.0
90	144.0
91	144.0
92	144.0
93	144.0
94	144.0
95	234.0
96	234.0
97	234.0
98	234.0
99	234.0
100	205.0
101	205.0
102	205.0
103	205.0
104	205.0
105	259.0
106	259.0
107	259.0
108	259.0
109	259.0
110	229.0
111	229.0
112	229.0
113	229.0
114	229.0
115	231.0
116	231.0
117	231.0
118	231.0
119	231.0
120	155.0
121	155.0
122	155.0
123	155.0
124	155.0
125	131.0
126	131.0
127	131.0
128	131.0
129	131.0
130	200.0
131	200.0
132	200.0
133	200.0
134	200.0
135	157.0
136	157.0
137	157.0
138	157.0
139	157.0
140	277.0
141	277.0
142	277.0
143	277.0
144	277.0
145	21.0
146	21.0
147	21.0
148	21.0
149	21.0
150	214.0
151	214.0
152	214.0
153	214.0
154	214.0
155	14.0
156	14.0
157	14.0
158	14.0
159	14.0
160	178.0
161	178.0
162	178.0
163	178.0
164	178.0
165	249.0
166	249.0
167	249.0
168	249.0
169	249.0
170	13.0
171	13.0
172	13.0
173	13.0
174	13.0
175	102.0
176	102.0
177	102.0
178	102.0
179	102.0
180	32.0
181	32.0
182	32.0
183	32.0
184	32.0
185	2.0
186	2.0
187	2.0
188	2.0
189	2.0
190	238.0
191	238.0
192	238.0
193	238.0
194	238.0
195	201.0
196	201.0
197	201.0
198	201.0
199	201.0
200	261.0
201	261.0
202	261.0
203	261.0
204	261.0
205	224.0
206	224.0
207	224.0
208	224.0
209	224.0
210	205.0
211	205.0
212	205.0
213	205.0
214	205.0
215	166.0
216	166.0
217	166.0
218	166.0
219	166.0
220	254.0
221	254.0
222	254.0
223	254.0
224	254.0
225	80.0
226	80.0
227	80.0
228	80.0
229	80.0
230	222.0
231	222.0
232	222.0
233	222.0
234	222.0
235	225.0
236	225.0
237	225.0
238	225.0
239	225.0
240	103.0
241	103.0
242	103.0
243	103.0
244	103.0
245	9.0
246	9.0
247	9.0
248	9.0
249	9.0
