0	165.0
1	165.0
2	165.0
3	165.0
4	165.0
5	30.0
6	30.0
7	30.0
8	30.0
9	30.0
10	145.0
11	145.0
12	145.0
13	145.0
14	145.0
15	138.0
16	138.0
17	138.0
18	138.0
19	138.0
20	178.0
21	178.0
22	178.0
23	178.0
24	178.0
25	171.0
26	171.0
27	171.0
28	171.0
29	171.0
30	123.0
31	123.0
32	123.0
33	123.0
34	123.0
35	90.0
36	90.0
37	90.0
38	90.0
39	90.0
40	200.0
41	200.0
42	200.0
43	200.0
44	200.0
45	162.0
46	162.0
47	162.0
48	162.0
49	162.0
50	186.0
51	186.0
52	186.0
53	186.0
54	186.0
55	123.0
56	123.0
57	123.0
58	123.0
59	123.0
60	84.0
61	84.0
62	84.0
63	84.0
64	84.0
65	126.0
66	126.0
67	126.0
68	126.0
69	126.0
70	188.0
71	188.0
72	188.0
73	188.0
74	188.0
75	167.0
76	167.0
77	167.0
78	167.0
79	167.0
80	64.0
81	64.0
82	64.0
83	64.0
84	64.0
85	157.0
86	157.0
87	157.0
88	157.0
89	157.0
90	57.0
91	57.0
92	57.0
93	57.0
94	57.0
95	31.0
96	31.0
97	31.0
98	31.0
99	31.0
100	123.0
101	123.0
102	123.0
103	123.0
104	123.0
105	128.0
106	128.0
107	128.0
108	128.0
109	128.0
110	129.0
111	129.0
112	129.0
113	129.0
114	129.0
115	78.0
116	78.0
117	78.0
118	78.0
119	78.0
120	74.0
121	74.0
122	74.0
123	74.0
124	74.0
125	83.0
126	83.0
127	83.0
128	83.0
129	83.0
130	113.0
131	113.0
132	113.0
133	113.0
134	113.0
135	135.0
136	135.0
137	135.0
138	135.0
139	135.0
140	140.0
141	140.0
142	140.0
143	140.0
144	140.0
145	56.0
146	56.0
147	56.0
148	56.0
149	56.0
150	35.0
151	35.0
152	35.0
153	35.0
154	35.0
155	57.0
156	57.0
157	57.0
158	57.0
159	57.0
160	64.0
161	64.0
162	64.0
163	64.0
164	64.0
165	180.0
166	180.0
167	180.0
168	180.0
169	180.0
170	25.0
171	25.0
172	25.0
173	25.0
174	25.0
175	25.0
176	25.0
177	25.0
178	25.0
179	25.0
180	170.0
181	170.0
182	170.0
183	170.0
184	170.0
185	133.0
186	133.0
187	133.0
188	133.0
189	133.0
190	1.0
191	1.0
192	1.0
193	1.0
194	1.0
195	101.0
196	101.0
197	101.0
198	101.0
199	101.0
200	151.0
201	151.0
202	151.0
203	151.0
204	151.0
205	126.0
206	126.0
207	126.0
208	126.0
209	126.0
210	188.0
211	188.0
212	188.0
213	188.0
214	188.0
215	31.0
216	31.0
217	31.0
218	31.0
219	31.0
220	112.0
221	112.0
222	112.0
223	112.0
224	112.0
225	23.0
226	23.0
227	23.0
228	23.0
229	23.0
230	170.0
231	170.0
232	170.0
233	170.0
234	170.0
235	191.0
236	191.0
237	191.0
238	191.0
239	191.0
240	76.0
241	76.0
242	76.0
243	76.0
244	76.0
245	130.0
246	130.0
247	130.0
248	130.0
249	130.0
