0	43.0
1	43.0
2	43.0
3	43.0
4	43.0
5	226.0
6	226.0
7	226.0
8	226.0
9	226.0
10	210.0
11	210.0
12	210.0
13	210.0
14	210.0
15	214.0
16	214.0
17	214.0
18	214.0
19	214.0
20	177.0
21	177.0
22	177.0
23	177.0
24	177.0
25	153.0
26	153.0
27	153.0
28	153.0
29	153.0
30	226.0
31	226.0
32	226.0
33	226.0
34	226.0
35	62.0
36	62.0
37	62.0
38	62.0
39	62.0
40	184.0
41	184.0
42	184.0
43	184.0
44	184.0
45	206.0
46	206.0
47	206.0
48	206.0
49	206.0
50	208.0
51	208.0
52	208.0
53	208.0
54	208.0
55	220.0
56	220.0
57	220.0
58	220.0
59	220.0
60	219.0
61	219.0
62	219.0
63	219.0
64	219.0
65	232.0
66	232.0
67	232.0
68	232.0
69	232.0
70	96.0
71	96.0
72	96.0
73	96.0
74	96.0
75	4.0
76	4.0
77	4.0
78	4.0
79	4.0
80	232.0
81	232.0
82	232.0
83	232.0
84	232.0
85	173.0
86	173.0
87	173.0
88	173.0
89	173.0
90	47.0
91	47.0
92	47.0
93	47.0
94	47.0
95	132.0
96	132.0
97	132.0
98	132.0
99	132.0
100	106.0
101	106.0
102	106.0
103	106.0
104	106.0
105	25.0
106	25.0
107	25.0
108	25.0
109	25.0
110	114.0
111	114.0
112	114.0
113	114.0
114	114.0
115	197.0
116	197.0
117	197.0
118	197.0
119	197.0
120	195.0
121	195.0
122	195.0
123	195.0
124	195.0
125	176.0
126	176.0
127	176.0
128	176.0
129	176.0
130	183.0
131	183.0
132	183.0
133	183.0
134	183.0
135	165.0
136	165.0
137	165.0
138	165.0
139	165.0
140	145.0
141	145.0
142	145.0
143	145.0
144	145.0
145	15.0
146	15.0
147	15.0
148	15.0
149	15.0
150	17.0
151	17.0
152	17.0
153	17.0
154	17.0
155	70.0
156	70.0
157	70.0
158	70.0
159	70.0
160	156.0
161	156.0
162	156.0
163	156.0
164	156.0
165	101.0
166	101.0
167	101.0
168	101.0
169	101.0
170	8.0
171	8.0
172	8.0
173	8.0
174	8.0
175	153.0
176	153.0
177	153.0
178	153.0
179	153.0
180	163.0
181	163.0
182	163.0
183	163.0
184	163.0
185	68.0
186	68.0
187	68.0
188	68.0
189	68.0
190	58.0
191	58.0
192	58.0
193	58.0
194	58.0
195	13.0
196	13.0
197	13.0
198	13.0
199	13.0
200	101.0
201	101.0
202	101.0
203	101.0
204	101.0
205	52.0
206	52.0
207	52.0
208	52.0
209	52.0
210	4.0
211	4.0
212	4.0
213	4.0
214	4.0
215	229.0
216	229.0
217	229.0
218	229.0
219	229.0
220	172.0
221	172.0
222	172.0
223	172.0
224	172.0
225	195.0
226	195.0
227	195.0
228	195.0
229	195.0
230	206.0
231	206.0
232	206.0
233	206.0
234	206.0
235	103.0
236	103.0
237	103.0
238	103.0
239	103.0
240	20.0
241	20.0
242	20.0
243	20.0
244	20.0
245	218.0
246	218.0
247	218.0
248	218.0
249	218.0
