0	68.0
1	68.0
2	68.0
3	68.0
4	68.0
5	135.0
6	135.0
7	135.0
8	135.0
9	135.0
10	18.0
11	18.0
12	18.0
13	18.0
14	18.0
15	96.0
16	96.0
17	96.0
18	96.0
19	96.0
20	146.0
21	146.0
22	146.0
23	146.0
24	146.0
25	222.0
26	222.0
27	222.0
28	222.0
29	222.0
30	146.0
31	146.0
32	146.0
33	146.0
34	146.0
35	3.0
36	3.0
37	3.0
38	3.0
39	3.0
40	115.0
41	115.0
42	115.0
43	115.0
44	115.0
45	144.0
46	144.0
47	144.0
48	144.0
49	144.0
50	211.0
51	211.0
52	211.0
53	211.0
54	211.0
55	53.0
56	53.0
57	53.0
58	53.0
59	53.0
60	213.0
61	213.0
62	213.0
63	213.0
64	213.0
65	65.0
66	65.0
67	65.0
68	65.0
69	65.0
70	211.0
71	211.0
72	211.0
73	211.0
74	211.0
75	15.0
76	15.0
77	15.0
78	15.0
79	15.0
80	98.0
81	98.0
82	98.0
83	98.0
84	98.0
85	38.0
86	38.0
87	38.0
88	38.0
89	38.0
90	42.0
91	42.0
92	42.0
93	42.0
94	42.0
95	167.0
96	167.0
97	167.0
98	167.0
99	167.0
100	85.0
101	85.0
102	85.0
103	85.0
104	85.0
105	139.0
106	139.0
107	139.0
108	139.0
109	139.0
110	47.0
111	47.0
112	47.0
113	47.0
114	47.0
115	80.0
116	80.0
117	80.0
118	80.0
119	80.0
120	191.0
121	191.0
122	191.0
123	191.0
124	191.0
125	230.0
126	230.0
127	230.0
128	230.0
129	230.0
130	35.0
131	35.0
132	35.0
133	35.0
134	35.0
135	56.0
136	56.0
137	56.0
138	56.0
139	56.0
140	179.0
141	179.0
142	179.0
143	179.0
144	179.0
145	145.0
146	145.0
147	145.0
148	145.0
149	145.0
150	18.0
151	18.0
152	18.0
153	18.0
154	18.0
155	225.0
156	225.0
157	225.0
158	225.0
159	225.0
160	121.0
161	121.0
162	121.0
163	121.0
164	121.0
165	87.0
166	87.0
167	87.0
168	87.0
169	87.0
170	45.0
171	45.0
172	45.0
173	45.0
174	45.0
175	128.0
176	128.0
177	128.0
178	128.0
179	128.0
180	112.0
181	112.0
182	112.0
183	112.0
184	112.0
185	235.0
186	235.0
187	235.0
188	235.0
189	235.0
190	132.0
191	132.0
192	132.0
193	132.0
194	132.0
195	214.0
196	214.0
197	214.0
198	214.0
199	214.0
200	166.0
201	166.0
202	166.0
203	166.0
204	166.0
205	116.0
206	116.0
207	116.0
208	116.0
209	116.0
210	189.0
211	189.0
212	189.0
213	189.0
214	189.0
215	137.0
216	137.0
217	137.0
218	137.0
219	137.0
220	237.0
221	237.0
222	237.0
223	237.0
224	237.0
225	13.0
226	13.0
227	13.0
228	13.0
229	13.0
230	138.0
231	138.0
232	138.0
233	138.0
234	138.0
235	115.0
236	115.0
237	115.0
238	115.0
239	115.0
240	190.0
241	190.0
242	190.0
243	190.0
244	190.0
245	0.0
246	0.0
247	0.0
248	0.0
249	0.0
