0	760572.0
1	760572.0
2	760572.0
3	760572.0
4	760572.0
5	549267.0
6	549267.0
7	549267.0
8	549267.0
9	549267.0
10	215067.0
11	215067.0
12	215067.0
13	215067.0
14	215067.0
15	714795.0
16	714795.0
17	714795.0
18	714795.0
19	714795.0
20	524377.0
21	524377.0
22	524377.0
23	524377.0
24	524377.0
25	147903.0
26	147903.0
27	147903.0
28	147903.0
29	147903.0
30	127858.0
31	127858.0
32	127858.0
33	127858.0
34	127858.0
35	275641.0
36	275641.0
37	275641.0
38	275641.0
39	275641.0
40	312216.0
41	312216.0
42	312216.0
43	312216.0
44	312216.0
45	318620.0
46	318620.0
47	318620.0
48	318620.0
49	318620.0
50	616126.0
51	616126.0
52	616126.0
53	616126.0
54	616126.0
55	513432.0
56	513432.0
57	513432.0
58	513432.0
59	513432.0
60	785596.0
61	785596.0
62	785596.0
63	785596.0
64	785596.0
65	426054.0
66	426054.0
67	426054.0
68	426054.0
69	426054.0
70	151224.0
71	151224.0
72	151224.0
73	151224.0
74	151224.0
75	482058.0
76	482058.0
77	482058.0
78	482058.0
79	482058.0
80	230453.0
81	230453.0
82	230453.0
83	230453.0
84	230453.0
85	122983.0
86	122983.0
87	122983.0
88	122983.0
89	122983.0
90	339272.0
91	339272.0
92	339272.0
93	339272.0
94	339272.0
95	316972.0
96	316972.0
97	316972.0
98	316972.0
99	316972.0
100	815156.0
101	815156.0
102	815156.0
103	815156.0
104	815156.0
105	764718.0
106	764718.0
107	764718.0
108	764718.0
109	764718.0
110	675626.0
111	675626.0
112	675626.0
113	675626.0
114	675626.0
115	773424.0
116	773424.0
117	773424.0
118	773424.0
119	773424.0
120	476400.0
121	476400.0
122	476400.0
123	476400.0
124	476400.0
125	508393.0
126	508393.0
127	508393.0
128	508393.0
129	508393.0
130	813429.0
131	813429.0
132	813429.0
133	813429.0
134	813429.0
135	204003.0
136	204003.0
137	204003.0
138	204003.0
139	204003.0
140	227457.0
141	227457.0
142	227457.0
143	227457.0
144	227457.0
145	782273.0
146	782273.0
147	782273.0
148	782273.0
149	782273.0
150	850548.0
151	850548.0
152	850548.0
153	850548.0
154	850548.0
155	566846.0
156	566846.0
157	566846.0
158	566846.0
159	566846.0
160	540207.0
161	540207.0
162	540207.0
163	540207.0
164	540207.0
165	89240.0
166	89240.0
167	89240.0
168	89240.0
169	89240.0
170	131223.0
171	131223.0
172	131223.0
173	131223.0
174	131223.0
175	339544.0
176	339544.0
177	339544.0
178	339544.0
179	339544.0
180	53852.0
181	53852.0
182	53852.0
183	53852.0
184	53852.0
185	279594.0
186	279594.0
187	279594.0
188	279594.0
189	279594.0
190	649723.0
191	649723.0
192	649723.0
193	649723.0
194	649723.0
195	706246.0
196	706246.0
197	706246.0
198	706246.0
199	706246.0
200	189939.0
201	189939.0
202	189939.0
203	189939.0
204	189939.0
205	673574.0
206	673574.0
207	673574.0
208	673574.0
209	673574.0
210	633812.0
211	633812.0
212	633812.0
213	633812.0
214	633812.0
215	783841.0
216	783841.0
217	783841.0
218	783841.0
219	783841.0
220	339942.0
221	339942.0
222	339942.0
223	339942.0
224	339942.0
225	776531.0
226	776531.0
227	776531.0
228	776531.0
229	776531.0
230	722597.0
231	722597.0
232	722597.0
233	722597.0
234	722597.0
235	471728.0
236	471728.0
237	471728.0
238	471728.0
239	471728.0
240	613044.0
241	613044.0
242	613044.0
243	613044.0
244	613044.0
245	818158.0
246	818158.0
247	818158.0
248	818158.0
249	818158.0
