0	2.84
0.8	2.44
0.92	2.67
4.23	2.67
6.48	2.29
8.31	2.29
8.61	2.29
11.14	2.85
11.27	2.24
14.24	2.4
16.43	2.54
17.86	2.54
19.17	2.54
20.23	2.89
20.78	2.79
24.06	2.79
24.95	2.79
25.7	2.07
28.41	2.23
31.71	2.23
33.96	2.23
37.09	2.94
37.23	2.94
39.84	2.94
42.92	2.16
43.88	2.42
45.38	2.42
46.19	2.21
49.37	2.5
51.99	2.5
53.1	2.5
56.53	2.85
58.16	2.85
59.31	2.43
59.49	2.43
61.16	2.56
63.75	2.56
65.19	2.72
68.38	2.49
68.62	2.49
69.21	2.49
70.48	2.04
71.77	3.0
75.0	3.0
77.67	2.85
80.88	2.85
83.52	2.85
86.46	2.74
87.14	2.55
90.21	2.55
91.9	2.2
93.9	2.2
94.93	2.19
95.16	2.19
96.26	2.19
97.1	2.93
100.1	2.93
101.23	2.44
102.18	2.73
105.18	2.44
108.38	2.44
108.84	2.48
110.38	2.48
111.01	2.48
112.71	2.66
114.31	2.59
117.69	2.48
120.87	2.48
121.49	2.48
123.1	2.54
125.75	2.54
127.19	2.49
128.97	2.72
131.0	2.72
134.09	2.72
136.11	2.16
137.45	2.16
138.71	2.87
138.9	2.87
141.75	2.65
142.28	2.65
145.35	2.5
145.62	2.5
146.49	2.5
149.77	2.16
151.3	2.09
154.42	2.09
156.98	2.09
160.25	2.01
161.26	2.46
163.66	2.92
167.16	2.92
168.46	2.62
171.92	2.62
175.26	2.01
176.99	2.01
179.69	2.26
181.67	2.26
184.16	2.26
186.78	2.23
187.1	2.23
189.29	2.23
192.72	2.79
195.33	2.36
196.65	2.36
199.88	2.09
201.22	2.09
201.33	2.66
204.07	2.66
205.95	2.66
208.61	2.03
209.53	2.03
212.85	2.71
214.11	2.16
215.77	2.16
217.36	2.69
219.62	2.69
222.27	2.25
223.4	2.25
226.14	2.56
228.3	2.56
231.37	2.56
232.52	2.27
235.65	2.27
237.96	2.27
240.59	2.2
242.13	2.2
244.09	2.5
244.82	2.5
245.72	2.5
248.02	2.85
248.59	2.85
250.92	2.71
253.69	2.2
256.2	2.41
256.49	2.41
256.62	2.41
259.57	2.8
260.61	2.59
263.19	2.59
264.97	2.59
267.87	2.42
269.5	2.47
269.89	2.39
270.15	2.08
271.22	2.08
271.72	2.78
272.64	2.78
274.35	2.78
275.64	2.77
276.31	2.59
278.82	2.59
278.95	2.59
279.86	2.04
280.35	2.04
283.1	2.04
285.2	2.6
287.95	2.6
289.3	2.6
291.41	2.34
293.52	2.34
295.84	2.52
296.89	2.52
299.04	2.52
299.85	3.0
