0	4.4
0.41	4.4
0.69	4.49
1.46	4.49
4.65	4.49
7.14	2.53
9.72	2.53
11.36	2.53
13.23	2.0
16.48	2.0
18.32	2.0
19.68	3.59
22.3	3.59
22.71	3.59
25.4	2.56
25.79	2.56
26.13	2.56
28.96	4.99
31.91	2.33
33.65	2.05
36.39	2.05
37.26	3.3
37.9	3.3
41.0	4.69
42.21	4.69
44.29	4.69
45.82	3.55
46.71	3.55
47.29	3.44
50.05	3.75
50.46	3.75
52.96	3.75
54.16	4.15
55.82	4.7
59.31	4.7
60.46	4.7
62.55	2.38
62.78	2.38
63.92	3.81
64.92	3.81
65.53	4.99
67.63	2.61
69.16	2.61
71.66	3.84
73.75	3.84
76.21	4.78
76.54	4.78
77.05	4.78
80.47	2.52
80.77	2.52
82.87	2.52
84.93	2.84
87.27	2.84
88.21	2.84
90.88	4.32
93.71	4.32
94.72	4.32
98.2	4.93
98.38	4.93
101.22	3.15
101.92	3.15
104.31	3.97
104.99	4.74
108.24	4.2
110.84	2.9
114.23	2.9
114.65	4.09
115.95	3.56
116.18	3.56
118.18	3.56
118.74	4.93
121.19	2.85
121.99	2.85
123.07	2.85
123.98	3.69
127.01	3.69
130.24	4.87
130.66	3.83
133.01	2.49
133.79	4.94
136.49	4.94
138.9	4.51
139.05	4.51
139.98	3.36
140.8	3.36
143.49	3.36
144.49	4.55
147.83	4.15
148.47	4.15
150.72	4.91
151.57	3.08
152.28	3.08
152.95	3.85
154.38	3.85
156.2	2.06
159.62	2.06
161.96	2.06
162.96	4.73
165.53	4.73
166.42	2.29
167.14	2.29
168.59	2.29
169.0	2.59
170.49	2.59
170.69	2.12
172.88	2.05
175.81	3.7
177.5	3.7
179.49	3.7
182.72	4.24
183.9	2.17
185.13	2.04
188.45	2.04
190.81	2.92
193.66	2.92
195.92	2.92
198.09	3.33
199.97	4.0
200.49	4.0
203.85	4.05
205.27	2.02
205.77	2.02
206.73	2.02
210.2	4.27
212.3	4.27
213.48	4.27
216.74	2.11
219.12	2.11
221.46	2.11
221.71	3.86
223.81	3.86
225.58	3.37
226.38	3.37
226.97	3.37
227.86	4.46
228.3	2.59
229.34	2.59
232.4	3.17
235.58	3.17
237.83	4.1
240.93	4.1
244.33	4.1
246.74	2.01
247.39	3.27
248.61	3.31
251.92	3.31
252.45	3.31
253.85	3.65
257.34	3.65
259.17	3.56
261.81	4.52
264.96	4.52
265.85	4.52
268.38	2.61
270.22	3.6
271.23	4.01
272.57	2.99
275.85	2.99
278.48	2.99
281.77	4.57
282.82	4.57
283.78	4.54
284.28	4.54
287.42	3.82
290.11	3.82
290.64	3.82
290.85	4.12
292.68	4.12
293.68	3.45
294.83	3.45
297.5	3.52
298.46	3.37
