0	3.16
1.89	3.16
2.47	3.16
5.88	3.9
6.58	3.9
6.89	3.9
8.61	3.18
11.15	3.18
12.37	2.89
12.53	2.45
12.66	3.56
13.4	2.27
16.07	2.27
16.95	2.27
17.61	3.13
17.8	2.35
18.27	2.35
21.67	2.35
23.57	2.43
24.77	2.43
27.18	3.53
27.74	2.94
30.97	3.15
31.98	3.26
34.89	2.87
35.61	3.06
37.07	3.45
38.61	3.45
40.67	3.45
41.61	2.12
43.93	2.87
45.06	2.87
45.55	2.8
48.33	2.8
50.06	2.8
53.29	3.73
54.02	2.89
54.31	2.89
56.24	2.89
56.73	2.2
58.65	2.2
61.41	2.2
62.01	3.06
62.72	3.06
63.53	2.95
65.72	2.95
67.99	3.19
70.37	3.19
73.22	3.19
76.54	2.33
79.42	2.33
81.49	2.33
82.21	4.0
83.01	4.0
84.72	3.44
87.37	2.19
88.12	3.76
89.13	3.76
91.51	3.76
93.87	2.1
97.06	2.91
100.13	2.91
102.28	3.11
104.26	3.11
104.81	3.02
106.37	3.47
109.04	3.47
110.75	3.47
113.19	3.73
116.02	3.73
119.08	2.1
120.84	2.1
123.28	3.41
124.45	2.5
125.05	2.84
125.63	2.84
127.17	2.54
130.66	2.54
132.83	3.68
134.06	3.68
137.07	2.16
140.23	2.16
143.08	3.47
145.5	3.47
145.96	3.36
147.91	2.58
150.09	2.2
152.63	2.2
155.4	3.96
158.31	3.96
158.6	3.66
160.48	3.66
162.88	3.66
163.33	3.84
164.65	3.84
165.59	3.84
166.47	3.41
168.98	3.41
170.62	3.41
171.0	3.67
173.94	2.72
175.7	2.72
177.79	3.53
178.97	3.25
179.77	3.62
182.29	3.62
182.9	2.67
183.46	3.09
184.25	2.51
185.08	2.51
185.99	2.14
188.32	2.14
191.73	3.02
192.02	3.42
193.28	3.42
193.55	2.11
195.96	2.11
197.01	2.11
200.28	3.44
203.35	3.44
206.27	3.44
209.19	3.85
210.46	3.85
213.77	3.85
215.0	2.91
217.94	3.4
220.2	3.4
223.02	3.4
226.38	3.0
227.85	3.0
230.35	3.0
231.99	2.32
233.19	2.32
235.16	2.32
236.3	2.01
238.38	3.28
241.31	3.28
241.55	3.28
243.32	2.42
243.86	2.38
246.78	2.38
249.75	2.38
252.99	3.39
254.97	3.98
257.18	3.98
257.41	2.79
260.62	2.79
262.12	3.94
263.26	2.58
264.57	2.58
264.71	2.58
267.29	2.76
267.71	2.76
269.2	3.38
269.74	3.38
270.87	3.77
272.68	3.24
273.17	3.24
273.84	3.24
277.27	3.27
280.71	2.75
282.04	3.43
282.68	3.43
283.5	3.43
284.74	3.32
287.59	3.93
289.22	3.93
291.14	3.93
294.61	2.69
297.52	2.69
299.41	2.99
