0	2.83
0.5	3.44
3.34	3.24
4.34	3.24
5.57	3.24
8.89	3.83
12.25	3.83
14.19	3.83
17.05	2.86
20.28	3.07
22.0	2.51
22.78	2.51
26.19	2.51
28.79	3.72
30.48	3.72
33.27	3.12
35.79	3.12
37.23	3.12
39.46	2.8
41.29	2.8
43.1	2.8
44.02	3.27
44.68	2.28
45.59	2.28
47.94	2.87
50.33	3.65
51.83	3.65
53.42	3.65
54.67	2.26
55.55	2.26
57.91	3.76
60.31	3.76
63.65	3.76
66.24	2.57
68.92	2.94
71.43	2.94
74.35	2.94
76.15	3.04
77.56	3.04
78.01	3.04
78.15	3.3
78.33	3.3
78.48	2.94
80.69	3.95
82.72	3.66
84.43	3.66
87.5	3.66
89.43	3.92
91.48	3.92
94.41	3.92
95.49	3.61
95.95	3.34
96.39	3.34
98.54	3.82
102.02	3.82
102.99	3.82
105.91	2.05
106.17	2.05
107.65	3.62
110.51	3.62
112.5	3.38
113.7	3.38
113.84	3.38
114.58	2.27
116.09	2.27
118.15	2.27
119.8	2.06
122.25	2.22
123.49	2.22
125.99	2.22
129.23	3.85
129.66	3.85
133.09	2.99
134.04	3.54
134.43	3.54
137.15	2.66
139.88	2.79
142.26	2.79
143.28	2.13
143.97	2.13
145.98	2.13
147.72	3.66
148.67	3.3
149.84	2.75
150.47	2.75
151.83	2.14
154.17	2.14
156.94	3.12
159.5	3.12
159.67	3.12
160.63	2.25
160.94	2.25
163.12	3.12
164.96	3.15
165.11	3.15
165.43	2.4
168.33	2.4
171.12	2.4
173.88	3.91
177.28	3.48
179.28	3.48
180.37	3.2
181.78	3.17
183.51	3.17
183.63	2.78
186.4	2.78
187.4	2.78
187.81	2.69
188.24	2.69
189.45	2.99
192.42	2.99
195.49	2.18
196.83	3.35
198.75	3.35
201.59	2.36
202.21	2.36
202.73	3.03
205.6	2.0
208.33	2.0
211.13	2.0
213.94	3.71
215.58	3.71
216.01	3.34
217.35	3.26
219.85	3.26
220.68	3.8
222.73	2.95
226.06	2.57
229.15	2.57
230.49	2.57
233.79	3.5
237.09	3.93
239.42	2.45
240.39	2.45
243.46	2.45
245.75	3.94
247.27	2.38
247.69	2.38
250.89	2.49
252.94	2.49
253.72	2.3
254.48	2.3
257.45	2.3
260.23	2.2
260.4	3.81
260.62	2.71
263.85	3.8
266.48	2.65
267.1	2.65
270.53	2.65
273.79	2.1
274.94	2.6
277.71	2.6
279.88	2.01
280.64	2.01
282.66	3.72
285.71	2.4
289.01	3.13
290.27	3.13
291.61	3.13
293.44	2.64
294.26	2.64
294.4	2.18
295.86	2.18
298.94	2.21
