0	2.38
2.32	3.8
4.29	3.82
7.39	3.82
10.63	3.82
12.43	2.16
13.11	2.16
13.98	3.83
14.55	3.83
16.53	3.13
19.78	3.13
21.15	3.13
23.68	2.8
25.39	3.95
26.94	3.11
28.21	2.81
29.13	3.59
31.98	3.59
32.39	3.59
32.94	2.49
35.86	2.49
37.8	2.49
39.35	3.19
40.68	3.83
41.03	3.83
43.57	3.83
43.78	2.19
43.9	3.92
46.13	2.86
48.56	2.86
48.79	2.86
50.6	3.63
52.74	3.72
56.19	3.72
58.88	2.47
60.4	2.47
60.96	3.26
62.54	3.26
64.21	3.26
66.35	2.45
66.76	2.45
68.42	2.45
71.19	3.53
71.63	3.53
72.2	3.53
73.53	3.1
76.22	3.1
78.39	3.1
80.16	3.28
81.91	3.28
84.36	3.48
87.8	3.48
88.16	2.38
90.7	2.38
92.74	2.38
94.64	3.32
97.22	3.32
99.91	3.47
102.28	3.47
103.72	3.47
105.01	2.75
105.87	3.23
107.28	2.28
108.57	2.28
109.26	2.28
109.89	2.56
112.6	2.56
114.92	2.22
116.59	2.13
119.29	2.13
121.31	2.13
122.26	2.55
125.29	2.55
127.35	2.37
130.17	2.35
130.99	2.35
131.48	2.35
131.65	3.86
134.59	3.86
137.67	2.44
138.19	2.44
140.29	2.44
142.35	3.91
144.82	3.91
147.72	3.91
149.34	3.34
150.47	3.95
153.36	3.95
156.49	3.95
157.86	2.01
159.05	2.01
160.2	2.38
161.04	2.38
164.52	2.38
167.87	3.89
168.21	3.76
169.83	3.23
170.84	3.64
172.34	3.64
173.25	3.64
173.89	2.61
175.34	2.5
178.09	2.7
178.54	2.25
180.41	2.25
183.79	2.25
184.7	2.26
186.02	2.26
186.86	3.95
190.08	3.95
191.17	3.49
193.35	3.49
194.46	3.08
196.5	3.08
199.45	3.53
202.02	3.68
204.31	3.68
204.6	3.64
207.8	3.64
209.95	3.64
212.96	2.95
213.75	2.95
216.78	2.7
220.09	2.7
223.49	3.11
225.22	3.09
227.68	3.09
228.8	3.09
231.61	2.26
231.96	2.26
234.89	2.26
235.02	3.78
236.59	3.78
236.86	3.78
237.62	2.48
238.11	2.48
238.95	2.37
241.84	2.37
242.55	2.37
245.12	3.06
245.32	3.06
248.45	2.73
249.78	2.73
251.24	3.74
254.16	2.49
256.91	3.22
259.02	2.8
261.33	2.8
262.38	3.74
263.45	2.7
265.27	2.7
266.3	3.24
266.92	3.24
269.29	3.24
272.45	2.68
273.75	2.68
274.17	2.94
274.92	2.94
277.55	2.94
280.32	2.11
283.73	2.38
284.04	3.47
287.33	3.47
289.69	2.71
290.3	2.71
290.95	2.71
292.96	3.05
294.3	2.9
296.84	2.9
299.66	2.62
