0	4.95
3.25	4.95
4.24	3.21
5.22	3.21
5.96	3.28
6.42	3.23
9.39	3.23
12.61	3.23
15.62	2.86
17.94	2.66
21.43	2.66
21.78	3.13
24.84	3.13
27.63	2.66
30.62	2.66
33.81	2.66
36.97	4.71
38.97	2.96
40.47	2.65
40.86	3.3
43.32	3.3
44.37	3.36
46.39	3.17
46.49	3.17
48.45	3.17
49.37	4.99
52.62	4.99
54.68	4.99
55.75	4.08
58.59	2.53
61.58	2.53
62.92	2.53
64.37	3.67
64.83	3.46
65.29	3.46
65.99	3.46
66.82	3.04
69.43	3.04
70.89	3.04
72.74	4.72
72.99	2.01
74.78	2.01
77.74	2.95
79.83	2.95
82.03	3.59
82.39	3.59
83.99	3.59
86.44	2.13
86.58	2.13
88.17	2.13
88.28	4.64
89.82	4.64
92.52	4.64
92.95	4.06
93.38	4.06
94.34	2.01
95.35	2.01
96.25	2.01
99.19	3.24
100.99	3.24
101.77	3.24
102.03	4.54
104.74	4.54
105.59	4.54
108.19	4.45
111.36	4.45
113.38	4.45
114.71	2.39
115.34	2.39
115.79	2.39
116.1	3.85
119.13	3.85
120.51	3.12
123.71	3.12
125.39	3.12
128.03	3.71
128.35	3.55
129.89	3.55
132.02	3.88
132.84	3.6
135.91	4.07
137.11	4.07
137.34	4.07
138.8	4.36
139.86	3.36
141.01	3.36
144.03	3.36
147.26	3.6
148.12	3.93
148.22	3.93
149.14	3.59
149.33	3.59
149.56	3.59
151.8	4.79
152.86	2.49
155.89	2.49
157.99	2.49
159.86	3.75
161.05	4.34
163.93	4.34
164.22	4.34
165.6	2.35
168.28	3.55
171.54	3.55
172.18	3.42
173.73	3.42
173.91	3.42
176.68	3.0
177.68	3.0
177.85	3.0
178.32	3.19
181.16	3.19
183.73	4.5
186.65	4.5
189.03	4.5
190.99	3.28
193.27	3.28
196.49	3.28
197.33	2.61
200.69	2.61
203.07	2.61
203.89	2.17
204.21	2.17
206.54	2.52
209.49	2.61
211.66	2.61
213.19	2.61
214.9	4.01
215.41	4.01
215.83	4.01
218.47	2.96
219.09	2.96
221.6	2.96
223.22	4.26
223.78	4.26
226.74	4.0
228.86	4.0
229.54	2.36
232.93	2.36
235.35	4.29
238.7	4.29
241.79	4.29
244.53	2.57
246.67	2.57
248.14	2.69
251.58	2.69
251.89	4.94
254.6	3.09
257.88	3.09
259.82	3.09
261.72	4.41
262.26	4.63
263.76	4.63
266.3	4.63
267.29	2.58
269.0	4.18
271.41	4.18
273.14	4.18
273.42	3.12
274.91	3.12
276.44	4.01
279.07	4.01
282.15	4.01
284.93	3.86
288.19	3.02
290.56	3.02
293.97	3.25
295.18	3.25
295.29	3.25
296.89	4.33
299.03	4.43
