0	4.56
0.86	4.56
1.81	3.75
2.57	2.7
2.96	2.7
4.5	2.7
5.96	3.47
7.32	3.33
8.03	4.35
10.24	4.35
11.77	4.85
15.08	4.85
17.48	2.04
19.17	2.27
19.85	4.5
22.04	2.55
23.22	2.55
26.08	2.55
26.9	4.97
28.82	4.97
30.78	4.97
32.22	2.07
34.68	3.36
36.89	2.38
37.49	3.19
39.05	3.19
40.04	3.19
43.06	2.99
44.35	3.37
47.2	2.71
47.85	2.71
49.97	4.4
52.37	4.4
53.0	4.4
54.56	2.14
56.03	2.14
59.33	2.81
61.54	2.81
64.55	2.81
65.82	2.26
66.69	4.21
69.1	2.46
69.66	2.46
70.9	2.46
74.17	4.96
74.8	4.96
75.24	4.77
77.07	4.77
79.04	3.39
81.62	4.3
83.65	3.7
84.02	3.7
85.53	3.7
87.87	4.35
90.06	4.35
93.09	4.35
95.81	3.47
99.27	3.47
99.58	3.47
101.7	3.1
102.75	2.84
104.91	3.64
108.12	3.64
110.59	2.32
113.23	2.32
116.52	2.01
119.03	2.21
120.34	2.21
122.78	2.21
124.73	4.66
126.03	4.66
126.36	4.96
128.12	3.37
131.13	3.37
131.43	3.37
133.32	2.37
133.56	2.94
134.64	3.38
135.49	3.71
137.45	3.71
138.79	4.92
141.22	4.92
143.79	3.26
146.22	3.26
149.65	3.26
153.13	2.06
155.07	2.06
155.47	3.08
157.74	3.08
159.92	3.08
162.29	2.64
162.54	2.64
164.13	4.03
165.67	4.03
168.5	4.03
168.72	2.14
172.17	2.24
174.82	4.19
175.8	4.19
178.9	3.88
179.36	2.44
181.99	2.44
182.87	3.52
184.32	3.52
186.74	3.52
188.73	3.96
190.59	3.96
192.73	4.02
195.26	4.02
196.47	4.02
197.21	3.91
198.27	3.91
198.71	3.44
200.19	2.07
200.8	2.15
202.62	3.8
203.88	2.24
204.83	2.24
205.83	2.24
206.19	4.82
207.34	5.0
208.13	4.2
208.6	4.14
209.97	4.22
211.66	4.5
214.03	4.5
216.41	4.5
217.7	3.37
219.41	3.37
221.27	3.37
223.66	4.38
226.61	4.38
227.76	4.38
229.46	4.57
231.38	4.57
231.6	4.57
233.38	3.57
236.85	3.57
238.63	3.57
240.52	3.92
243.63	3.92
246.19	4.27
249.2	4.27
249.59	2.94
252.45	2.94
253.96	3.12
255.68	2.83
256.31	2.83
256.57	2.83
257.38	2.63
258.88	2.63
261.43	3.5
264.11	3.5
264.73	3.5
268.13	2.56
271.13	2.56
274.18	4.64
275.38	4.64
277.64	3.37
280.81	3.37
281.81	4.23
285.06	4.23
285.75	4.23
287.11	2.51
289.92	2.51
291.75	3.85
293.0	3.18
294.15	3.18
297.54	2.16
