0	3.02
2.27	3.02
3.17	3.02
5.55	2.6
6.41	2.6
8.51	2.6
10.73	3.64
13.66	3.64
16.07	3.71
17.12	3.71
18.73	3.59
20.65	2.98
22.76	3.29
23.89	3.29
26.67	3.29
28.35	3.54
29.19	3.54
31.52	3.54
34.85	3.01
35.71	2.36
37.99	2.53
39.39	2.53
41.56	2.53
44.35	3.11
47.07	2.99
48.15	2.99
49.67	2.99
50.31	3.89
51.66	3.25
55.06	3.37
58.28	3.37
58.69	3.37
61.73	2.36
62.17	2.36
64.99	2.88
68.05	3.41
69.53	2.76
70.93	3.87
71.47	3.87
74.14	2.46
75.79	2.46
76.79	2.46
78.86	2.39
80.31	2.53
81.37	2.94
84.55	2.94
86.0	2.94
89.5	2.45
92.54	2.45
95.14	2.45
98.06	2.87
98.55	2.87
100.44	2.87
101.4	2.17
104.13	3.47
106.63	3.1
108.53	3.1
108.73	3.1
112.08	2.61
112.28	2.19
114.77	2.19
117.65	2.19
118.81	3.89
122.29	3.89
123.63	3.88
126.84	3.52
127.34	2.95
130.35	3.22
132.99	3.22
136.41	2.93
138.15	2.93
139.19	2.93
142.56	3.87
143.12	2.23
146.5	2.08
149.1	2.08
151.13	2.26
153.79	2.26
156.46	3.29
158.57	3.29
161.54	3.29
164.27	3.22
165.48	3.22
167.83	3.82
169.66	3.46
172.32	3.46
175.27	2.89
178.49	2.89
179.81	3.5
181.58	3.5
183.17	3.5
183.66	2.25
186.15	3.48
187.38	2.33
189.33	2.33
190.69	3.19
191.14	3.19
193.4	3.4
195.81	3.4
197.91	3.4
199.11	2.14
199.91	2.14
203.27	2.14
205.91	2.37
206.09	2.37
206.72	3.98
207.64	3.98
209.22	2.87
211.81	2.87
213.18	2.96
214.66	2.96
217.65	2.96
221.08	2.18
224.25	2.18
227.65	2.18
228.66	3.84
231.57	3.84
232.7	2.63
234.22	2.06
237.4	3.87
239.76	3.87
242.89	3.87
244.56	2.0
247.71	2.12
249.04	2.12
249.73	2.12
252.28	3.56
253.14	3.98
255.98	3.6
259.42	3.6
261.54	3.0
264.62	2.5
267.4	3.66
268.21	3.66
271.71	3.66
274.41	2.17
277.9	3.04
279.19	3.04
282.56	3.69
284.7	3.69
288.19	3.69
289.49	2.21
290.25	2.21
292.32	3.92
295.21	3.92
298.66	3.88
