0	7.2
1	7.2
2	7.2
3	7.2
4	7.2
5	6.6
6	6.6
7	6.1
8	3.1
9	3.1
10	3.1
11	0.6
12	0.6
13	0.6
14	0.6
15	2.9
16	2.9
17	7.5
18	7.5
19	7.5
20	7.5
21	7.5
22	1.0
23	1.0
24	1.0
25	1.0
26	0.8
27	0.8
28	0.8
29	0.6
30	5.5
31	5.5
32	5.5
33	5.5
34	1.0
35	6.1
36	6.1
37	1.3
38	1.3
39	1.3
40	1.3
41	1.3
42	3.6
43	3.6
44	3.6
45	3.6
46	3.6
47	6.2
48	6.2
49	6.2
50	6.2
51	4.6
52	4.6
53	5.1
54	5.1
55	6.7
56	5.1
57	3.7
58	3.7
59	8.2
60	8.2
61	8.2
62	8.2
63	2.9
64	2.9
65	2.9
66	2.9
67	2.9
68	4.2
69	4.2
70	4.2
71	4.2
72	4.2
73	0.8
74	0.8
75	2.2
76	2.2
77	2.2
78	2.2
79	2.9
80	2.9
81	2.9
82	2.9
83	2.9
84	3.3
85	8.7
86	8.7
87	5.7
88	3.9
89	1.3
90	1.3
91	5.9
92	5.9
93	0.3
94	0.3
95	8.5
96	8.5
97	8.5
98	8.5
99	4.7
100	6.4
101	6.4
102	6.4
103	6.4
104	5.8
105	5.9
106	5.9
107	5.9
108	5.9
109	3.4
110	4.8
111	2.1
112	2.1
113	2.1
114	2.1
115	2.1
116	0.8
117	0.8
118	0.6
119	1.8
120	1.8
121	1.8
122	0.4
123	0.4
124	0.4
125	0.4
126	3.4
127	3.4
128	8.1
129	8.1
130	8.1
131	5.0
132	5.0
133	5.0
134	6.0
135	3.2
136	3.2
137	3.2
138	8.9
139	8.9
140	8.0
141	4.4
142	2.9
143	2.9
144	2.9
145	2.0
146	7.6
147	7.6
148	7.6
149	6.7
150	6.7
151	7.9
152	7.9
153	7.9
154	8.5
155	8.5
156	8.5
157	8.5
158	4.5
159	4.5
160	5.1
161	5.1
162	4.4
163	1.9
164	4.7
165	4.7
166	4.7
167	4.7
168	1.6
169	1.6
170	1.6
171	1.6
172	4.6
173	6.3
174	6.3
175	5.3
176	5.3
177	6.5
178	6.5
179	6.5
180	6.5
181	0.8
182	0.8
183	0.8
184	3.1
185	3.1
186	1.7
187	7.5
188	7.5
189	2.4
190	2.4
191	2.4
192	6.6
193	6.6
194	6.6
195	6.6
196	6.6
197	2.9
198	2.9
199	2.9
200	2.9
201	7.5
202	7.5
203	7.5
204	7.5
205	6.4
206	6.4
207	6.4
208	2.2
209	2.2
210	2.2
211	2.2
212	4.3
213	8.8
214	8.8
215	8.8
216	8.8
217	8.8
218	2.1
219	2.1
220	2.1
221	2.1
222	2.1
223	4.8
224	4.8
225	8.6
226	8.6
227	8.6
228	3.4
229	3.4
230	6.3
231	6.3
232	3.0
233	8.5
234	8.5
235	8.5
236	8.5
237	8.5
238	2.2
239	2.2
240	2.2
241	5.0
242	5.0
243	5.0
244	5.0
245	8.5
246	7.0
247	7.0
248	7.0
249	6.3
