0	17.3
1	17.3
2	17.3
3	17.3
4	17.3
5	8.0
6	8.0
7	8.0
8	8.0
9	10.2
10	17.5
11	17.5
12	12.7
13	12.7
14	12.7
15	11.9
16	11.9
17	11.9
18	11.9
19	11.9
20	8.3
21	8.3
22	8.3
23	0.4
24	0.4
25	2.1
26	2.2
27	2.2
28	2.2
29	2.2
30	2.2
31	3.6
32	3.6
33	3.6
34	3.6
35	3.6
36	17.5
37	17.5
38	17.5
39	17.5
40	17.5
41	11.4
42	11.4
43	11.4
44	4.9
45	7.2
46	16.4
47	16.4
48	16.4
49	9.2
50	9.2
51	9.2
52	9.2
53	11.3
54	11.3
55	11.3
56	12.5
57	12.5
58	12.5
59	12.5
60	12.5
61	14.7
62	14.7
63	14.3
64	14.3
65	14.3
66	14.3
67	5.5
68	5.5
69	5.5
70	5.5
71	5.5
72	16.4
73	11.4
74	11.4
75	8.6
76	8.0
77	8.0
78	8.0
79	8.0
80	10.4
81	10.4
82	10.4
83	10.4
84	8.4
85	8.4
86	8.4
87	8.4
88	8.4
89	11.1
90	11.1
91	7.3
92	7.3
93	3.6
94	3.6
95	11.2
96	11.2
97	13.3
98	13.3
99	13.3
100	9.0
101	13.4
102	13.4
103	7.5
104	7.5
105	7.5
106	7.5
107	7.5
108	14.0
109	14.0
110	14.0
111	14.0
112	9.1
113	9.1
114	2.4
115	2.4
116	2.4
117	2.4
118	2.4
119	0.9
120	0.9
121	8.1
122	8.3
123	8.3
124	8.3
125	8.2
126	8.2
127	8.2
128	8.2
129	8.2
130	10.4
131	10.4
132	10.4
133	10.4
134	11.4
135	11.4
136	11.2
137	11.2
138	13.1
139	13.1
140	13.1
141	13.1
142	13.1
143	5.9
144	5.9
145	6.9
146	6.9
147	6.9
148	6.9
149	6.9
150	1.6
151	12.8
152	12.8
153	15.5
154	15.5
155	15.5
156	1.2
157	1.2
158	7.0
159	7.0
160	7.0
161	7.8
162	7.8
163	7.8
164	7.8
165	4.6
166	4.6
167	4.6
168	4.6
169	4.6
170	17.6
171	16.7
172	16.7
173	16.7
174	16.7
175	11.8
176	11.8
177	11.8
178	8.7
179	8.7
180	8.7
181	4.8
182	4.8
183	4.8
184	4.8
185	4.8
186	0.3
187	13.6
188	13.6
189	13.6
190	13.6
191	13.6
192	1.5
193	1.5
194	1.5
195	1.5
196	4.6
197	4.6
198	4.6
199	2.0
200	2.0
201	2.0
202	2.0
203	3.6
204	3.6
205	3.6
206	3.6
207	3.6
208	1.6
209	1.6
210	13.4
211	13.4
212	13.4
213	13.4
214	0.5
215	6.5
216	6.5
217	6.5
218	6.5
219	6.5
220	12.5
221	12.5
222	0.3
223	9.6
224	17.2
225	17.2
226	17.2
227	3.6
228	1.9
229	1.9
230	1.9
231	1.9
232	4.6
233	4.4
234	4.4
235	4.4
236	4.4
237	4.4
238	14.5
239	14.5
240	14.5
241	14.5
242	12.2
243	8.8
244	8.8
245	8.8
246	8.8
247	3.7
248	3.7
249	1.7
