0	340235.0
1	340235.0
2	340235.0
3	340235.0
4	340235.0
5	669618.0
6	669618.0
7	669618.0
8	669618.0
9	669618.0
10	723173.0
11	723173.0
12	723173.0
13	723173.0
14	723173.0
15	657322.0
16	657322.0
17	657322.0
18	657322.0
19	657322.0
20	309678.0
21	309678.0
22	309678.0
23	309678.0
24	309678.0
25	127239.0
26	127239.0
27	127239.0
28	127239.0
29	127239.0
30	197280.0
31	197280.0
32	197280.0
33	197280.0
34	197280.0
35	809998.0
36	809998.0
37	809998.0
38	809998.0
39	809998.0
40	661350.0
41	661350.0
42	661350.0
43	661350.0
44	661350.0
45	922591.0
46	922591.0
47	922591.0
48	922591.0
49	922591.0
50	18746.0
51	18746.0
52	18746.0
53	18746.0
54	18746.0
55	591201.0
56	591201.0
57	591201.0
58	591201.0
59	591201.0
60	514879.0
61	514879.0
62	514879.0
63	514879.0
64	514879.0
65	560425.0
66	560425.0
67	560425.0
68	560425.0
69	560425.0
70	57632.0
71	57632.0
72	57632.0
73	57632.0
74	57632.0
75	880375.0
76	880375.0
77	880375.0
78	880375.0
79	880375.0
80	242754.0
81	242754.0
82	242754.0
83	242754.0
84	242754.0
85	897242.0
86	897242.0
87	897242.0
88	897242.0
89	897242.0
90	574523.0
91	574523.0
92	574523.0
93	574523.0
94	574523.0
95	230353.0
96	230353.0
97	230353.0
98	230353.0
99	230353.0
100	495014.0
101	495014.0
102	495014.0
103	495014.0
104	495014.0
105	795864.0
106	795864.0
107	795864.0
108	795864.0
109	795864.0
110	636734.0
111	636734.0
112	636734.0
113	636734.0
114	636734.0
115	339913.0
116	339913.0
117	339913.0
118	339913.0
119	339913.0
120	38503.0
121	38503.0
122	38503.0
123	38503.0
124	38503.0
125	689083.0
126	689083.0
127	689083.0
128	689083.0
129	689083.0
130	938378.0
131	938378.0
132	938378.0
133	938378.0
134	938378.0
135	254255.0
136	254255.0
137	254255.0
138	254255.0
139	254255.0
140	67253.0
141	67253.0
142	67253.0
143	67253.0
144	67253.0
145	828156.0
146	828156.0
147	828156.0
148	828156.0
149	828156.0
150	145948.0
151	145948.0
152	145948.0
153	145948.0
154	145948.0
155	191485.0
156	191485.0
157	191485.0
158	191485.0
159	191485.0
160	571506.0
161	571506.0
162	571506.0
163	571506.0
164	571506.0
165	742590.0
166	742590.0
167	742590.0
168	742590.0
169	742590.0
170	569832.0
171	569832.0
172	569832.0
173	569832.0
174	569832.0
175	794746.0
176	794746.0
177	794746.0
178	794746.0
179	794746.0
180	553889.0
181	553889.0
182	553889.0
183	553889.0
184	553889.0
185	496353.0
186	496353.0
187	496353.0
188	496353.0
189	496353.0
190	683333.0
191	683333.0
192	683333.0
193	683333.0
194	683333.0
195	959048.0
196	959048.0
197	959048.0
198	959048.0
199	959048.0
200	442176.0
201	442176.0
202	442176.0
203	442176.0
204	442176.0
205	348915.0
206	348915.0
207	348915.0
208	348915.0
209	348915.0
210	282488.0
211	282488.0
212	282488.0
213	282488.0
214	282488.0
215	577069.0
216	577069.0
217	577069.0
218	577069.0
219	577069.0
220	922884.0
221	922884.0
222	922884.0
223	922884.0
224	922884.0
225	641935.0
226	641935.0
227	641935.0
228	641935.0
229	641935.0
230	453314.0
231	453314.0
232	453314.0
233	453314.0
234	453314.0
235	36091.0
236	36091.0
237	36091.0
238	36091.0
239	36091.0
240	703035.0
241	703035.0
242	703035.0
243	703035.0
244	703035.0
245	573673.0
246	573673.0
247	573673.0
248	573673.0
249	573673.0
