0	11118.0
1	11118.0
2	11118.0
3	11118.0
4	11118.0
5	18012.0
6	18012.0
7	18012.0
8	18012.0
9	18012.0
10	73408.0
11	73408.0
12	73408.0
13	73408.0
14	73408.0
15	21070.0
16	21070.0
17	21070.0
18	21070.0
19	21070.0
20	492241.0
21	492241.0
22	492241.0
23	492241.0
24	492241.0
25	291887.0
26	291887.0
27	291887.0
28	291887.0
29	291887.0
30	228541.0
31	228541.0
32	228541.0
33	228541.0
34	228541.0
35	138319.0
36	138319.0
37	138319.0
38	138319.0
39	138319.0
40	526891.0
41	526891.0
42	526891.0
43	526891.0
44	526891.0
45	85039.0
46	85039.0
47	85039.0
48	85039.0
49	85039.0
50	6117.0
51	6117.0
52	6117.0
53	6117.0
54	6117.0
55	385021.0
56	385021.0
57	385021.0
58	385021.0
59	385021.0
60	311999.0
61	311999.0
62	311999.0
63	311999.0
64	311999.0
65	182289.0
66	182289.0
67	182289.0
68	182289.0
69	182289.0
70	615439.0
71	615439.0
72	615439.0
73	615439.0
74	615439.0
75	363717.0
76	363717.0
77	363717.0
78	363717.0
79	363717.0
80	321694.0
81	321694.0
82	321694.0
83	321694.0
84	321694.0
85	309529.0
86	309529.0
87	309529.0
88	309529.0
89	309529.0
90	161089.0
91	161089.0
92	161089.0
93	161089.0
94	161089.0
95	78530.0
96	78530.0
97	78530.0
98	78530.0
99	78530.0
100	303873.0
101	303873.0
102	303873.0
103	303873.0
104	303873.0
105	457633.0
106	457633.0
107	457633.0
108	457633.0
109	457633.0
110	537354.0
111	537354.0
112	537354.0
113	537354.0
114	537354.0
115	472251.0
116	472251.0
117	472251.0
118	472251.0
119	472251.0
120	112680.0
121	112680.0
122	112680.0
123	112680.0
124	112680.0
125	524190.0
126	524190.0
127	524190.0
128	524190.0
129	524190.0
130	305999.0
131	305999.0
132	305999.0
133	305999.0
134	305999.0
135	166938.0
136	166938.0
137	166938.0
138	166938.0
139	166938.0
140	556454.0
141	556454.0
142	556454.0
143	556454.0
144	556454.0
145	97449.0
146	97449.0
147	97449.0
148	97449.0
149	97449.0
150	138029.0
151	138029.0
152	138029.0
153	138029.0
154	138029.0
155	98071.0
156	98071.0
157	98071.0
158	98071.0
159	98071.0
160	361409.0
161	361409.0
162	361409.0
163	361409.0
164	361409.0
165	400315.0
166	400315.0
167	400315.0
168	400315.0
169	400315.0
170	7657.0
171	7657.0
172	7657.0
173	7657.0
174	7657.0
175	840.0
176	840.0
177	840.0
178	840.0
179	840.0
180	500325.0
181	500325.0
182	500325.0
183	500325.0
184	500325.0
185	284214.0
186	284214.0
187	284214.0
188	284214.0
189	284214.0
190	93248.0
191	93248.0
192	93248.0
193	93248.0
194	93248.0
195	227525.0
196	227525.0
197	227525.0
198	227525.0
199	227525.0
200	27728.0
201	27728.0
202	27728.0
203	27728.0
204	27728.0
205	219588.0
206	219588.0
207	219588.0
208	219588.0
209	219588.0
210	572099.0
211	572099.0
212	572099.0
213	572099.0
214	572099.0
215	588571.0
216	588571.0
217	588571.0
218	588571.0
219	588571.0
220	173682.0
221	173682.0
222	173682.0
223	173682.0
224	173682.0
225	431595.0
226	431595.0
227	431595.0
228	431595.0
229	431595.0
230	583284.0
231	583284.0
232	583284.0
233	583284.0
234	583284.0
235	598171.0
236	598171.0
237	598171.0
238	598171.0
239	598171.0
240	99617.0
241	99617.0
242	99617.0
243	99617.0
244	99617.0
245	186218.0
246	186218.0
247	186218.0
248	186218.0
249	186218.0
