0	536354.0
1	536354.0
2	536354.0
3	536354.0
4	536354.0
5	743765.0
6	743765.0
7	743765.0
8	743765.0
9	743765.0
10	495013.0
11	495013.0
12	495013.0
13	495013.0
14	495013.0
15	443814.0
16	443814.0
17	443814.0
18	443814.0
19	443814.0
20	281788.0
21	281788.0
22	281788.0
23	281788.0
24	281788.0
25	497984.0
26	497984.0
27	497984.0
28	497984.0
29	497984.0
30	692667.0
31	692667.0
32	692667.0
33	692667.0
34	692667.0
35	372055.0
36	372055.0
37	372055.0
38	372055.0
39	372055.0
40	179664.0
41	179664.0
42	179664.0
43	179664.0
44	179664.0
45	728978.0
46	728978.0
47	728978.0
48	728978.0
49	728978.0
50	384764.0
51	384764.0
52	384764.0
53	384764.0
54	384764.0
55	352125.0
56	352125.0
57	352125.0
58	352125.0
59	352125.0
60	387680.0
61	387680.0
62	387680.0
63	387680.0
64	387680.0
65	359467.0
66	359467.0
67	359467.0
68	359467.0
69	359467.0
70	16709.0
71	16709.0
72	16709.0
73	16709.0
74	16709.0
75	2253.0
76	2253.0
77	2253.0
78	2253.0
79	2253.0
80	603894.0
81	603894.0
82	603894.0
83	603894.0
84	603894.0
85	78430.0
86	78430.0
87	78430.0
88	78430.0
89	78430.0
90	327690.0
91	327690.0
92	327690.0
93	327690.0
94	327690.0
95	246474.0
96	246474.0
97	246474.0
98	246474.0
99	246474.0
100	58553.0
101	58553.0
102	58553.0
103	58553.0
104	58553.0
105	739101.0
106	739101.0
107	739101.0
108	739101.0
109	739101.0
110	402870.0
111	402870.0
112	402870.0
113	402870.0
114	402870.0
115	182661.0
116	182661.0
117	182661.0
118	182661.0
119	182661.0
120	233545.0
121	233545.0
122	233545.0
123	233545.0
124	233545.0
125	196661.0
126	196661.0
127	196661.0
128	196661.0
129	196661.0
130	518322.0
131	518322.0
132	518322.0
133	518322.0
134	518322.0
135	166701.0
136	166701.0
137	166701.0
138	166701.0
139	166701.0
140	566520.0
141	566520.0
142	566520.0
143	566520.0
144	566520.0
145	722483.0
146	722483.0
147	722483.0
148	722483.0
149	722483.0
150	736493.0
151	736493.0
152	736493.0
153	736493.0
154	736493.0
155	441248.0
156	441248.0
157	441248.0
158	441248.0
159	441248.0
160	718080.0
161	718080.0
162	718080.0
163	718080.0
164	718080.0
165	677087.0
166	677087.0
167	677087.0
168	677087.0
169	677087.0
170	3128.0
171	3128.0
172	3128.0
173	3128.0
174	3128.0
175	703968.0
176	703968.0
177	703968.0
178	703968.0
179	703968.0
180	744091.0
181	744091.0
182	744091.0
183	744091.0
184	744091.0
185	625760.0
186	625760.0
187	625760.0
188	625760.0
189	625760.0
190	328501.0
191	328501.0
192	328501.0
193	328501.0
194	328501.0
195	278564.0
196	278564.0
197	278564.0
198	278564.0
199	278564.0
200	65885.0
201	65885.0
202	65885.0
203	65885.0
204	65885.0
205	212314.0
206	212314.0
207	212314.0
208	212314.0
209	212314.0
210	630155.0
211	630155.0
212	630155.0
213	630155.0
214	630155.0
215	645370.0
216	645370.0
217	645370.0
218	645370.0
219	645370.0
220	440977.0
221	440977.0
222	440977.0
223	440977.0
224	440977.0
225	384364.0
226	384364.0
227	384364.0
228	384364.0
229	384364.0
230	327734.0
231	327734.0
232	327734.0
233	327734.0
234	327734.0
235	738181.0
236	738181.0
237	738181.0
238	738181.0
239	738181.0
240	690292.0
241	690292.0
242	690292.0
243	690292.0
244	690292.0
245	686260.0
246	686260.0
247	686260.0
248	686260.0
249	686260.0
